4682,36.75,834.75,63.65,778.05
4693,50.400000000000006,661.5,555.75,1007.9499999999999
4724,38.85,565.95,231.79999999999998,647.9
4790,12.600000000000001,323.40000000000003,649.8,897.75
4997,39.9,1421.7,357.2,1461.1
5066,26.25,736.0500000000001,25.65,666.9
5100,12.600000000000001,281.40000000000003,552.9,648.85
5142,173.25,666.75,550.05,973.75
5143,185.85,686.7,930.05,1159.0
5225,21.0,542.85,657.4,892.05
5236,36.75,675.15,325.84999999999997,826.5
5271,11.55,306.6,706.8,1157.1
5314,69.3,434.70000000000005,750.5,949.05
5332,24.150000000000002,706.65,844.55,1173.25
5361,10.5,268.8,520.6,624.15
5380,23.1,624.75,27.549999999999997,570.0
5383,33.6,663.6,167.2,688.75
5461,29.400000000000002,539.7,312.55,673.55
5489,21.0,239.4,672.6,635.55
5496,42.0,626.85,642.1999999999999,1024.1
5520,93.45,455.70000000000005,650.75,925.3
5568,56.7,742.35,339.15,840.75
5588,36.75,815.85,591.85,1488.6499999999999
5620,36.75,684.6,59.849999999999994,646.0
5681,33.6,581.7,151.04999999999998,600.4
5692,33.6,589.0500000000001,186.2,666.9
5704,26.25,648.9,614.65,1204.6
5740,49.35,912.45,153.9,894.9
5747,19.95,418.95000000000005,388.54999999999995,656.4499999999999
5856,283.5,326.55,796.0999999999999,763.8
5913,77.7,161.70000000000002,521.55,628.9
5970,23.1,383.25,268.84999999999997,527.25
6109,49.35,1142.4,429.4,1517.1499999999999
6163,31.5,423.15000000000003,764.75,845.5
6244,154.35,917.7,430.34999999999997,1112.45
6254,44.1,656.25,199.5,673.55
6516,37.800000000000004,787.5,200.45,841.6999999999999
6520,36.75,548.1,939.55,1184.6499999999999
6544,40.95,696.15,258.4,741.9499999999999
6658,93.45,406.35,382.84999999999997,672.6
6668,48.300000000000004,906.1500000000001,384.75,1140.0
6770,51.45,1293.6000000000001,366.7,1563.6999999999998
6821,70.35000000000001,1052.1000000000001,409.45,1287.25
6822,298.2,569.1,666.9,1099.1499999999999
6853,227.85000000000002,383.25,604.1999999999999,796.0999999999999
7133,66.15,172.20000000000002,548.15,618.4499999999999
7279,25.200000000000003,418.95000000000005,333.45,843.5999999999999
7318,73.5,719.25,338.2,926.25
7384,86.10000000000001,961.8000000000001,369.54999999999995,1071.6
7418,33.6,627.9,133.95,637.4499999999999
7448,115.5,504.0,806.55,926.25
7506,38.85,1043.7,38.949999999999996,947.15
7581,18.900000000000002,507.15000000000003,110.19999999999999,510.15
7629,43.050000000000004,788.5500000000001,125.39999999999999,814.15
7683,61.95,449.40000000000003,366.7,665.9499999999999
7693,96.60000000000001,607.95,842.65,1189.3999999999999
7778,52.5,1054.2,171.95,1059.25
7838,72.45,261.45,419.9,812.25
7856,22.05,307.65000000000003,128.25,382.84999999999997
7884,147.0,780.15,650.75,995.5999999999999
7888,139.65,258.3,741.9499999999999,705.85
7939,44.1,542.85,264.09999999999997,710.6
7989,35.7,611.1,727.6999999999999,934.8
8065,46.2,1148.7,716.3,1528.55
8108,17.85,305.55,817.9499999999999,905.3499999999999
8126,129.15,320.25,867.3499999999999,918.65
8182,135.45000000000002,747.6,544.35,1076.35
8189,87.15,1544.55,147.25,1487.6999999999998
8199,76.65,394.8,285.0,544.35
8200,89.25,288.75,733.4,790.4
8204,19.95,347.55,148.2,417.04999999999995
8280,58.800000000000004,458.85,913.9,976.5999999999999
8319,26.25,529.2,494.95,889.1999999999999
8358,28.35,410.55,34.199999999999996,378.09999999999997
8446,180.6,528.15,612.75,884.4499999999999
8465,79.8,447.3,342.0,641.25
8490,53.550000000000004,506.1,740.05,874.0
8516,25.200000000000003,432.6,256.5,608.9499999999999
8562,54.6,407.40000000000003,643.15,837.9
8578,55.650000000000006,963.9000000000001,119.69999999999999,929.0999999999999
8610,53.550000000000004,488.25,285.0,692.55
8647,114.45,744.45,637.4499999999999,1053.55
8761,52.5,946.0500000000001,65.55,880.65
8799,47.25,916.6500000000001,345.8,1132.3999999999999
8841,28.35,592.2,424.65,879.6999999999999
8937,24.150000000000002,637.35,122.55,652.65
8948,39.9,355.95,892.05,995.5999999999999
8950,130.20000000000002,253.05,880.65,868.3
8955,46.2,717.15,147.25,732.4499999999999
9098,16.8,255.15,658.35,655.5
9216,40.95,831.6,44.65,759.05
9306,53.550000000000004,531.3000000000001,226.1,637.4499999999999
9444,59.85,779.1,246.04999999999998,846.4499999999999
9489,44.1,710.85,417.04999999999995,1216.95
9539,33.6,909.3000000000001,361.95,1079.2
9606,36.75,622.65,281.2,779.9499999999999
9628,38.85,666.75,201.39999999999998,713.4499999999999
9762,84.0,1170.75,164.35,1130.5
9842,10.5,372.75,519.65,963.3
9893,33.6,557.5500000000001,43.699999999999996,514.9
9951,19.95,234.15,816.05,815.0999999999999
10052,24.150000000000002,559.65,763.8,1169.45
10195,26.25,521.85,106.39999999999999,533.9
10280,233.10000000000002,979.6500000000001,557.65,1370.85
10339,128.1,180.6,589.0,604.1999999999999
10532,110.25,598.5,840.75,1202.7
10634,22.05,413.70000000000005,622.25,647.9
10712,18.900000000000002,407.40000000000003,708.6999999999999,1052.6
10723,53.550000000000004,668.85,916.75,1185.6
10820,33.6,691.95,33.25,627.9499999999999
10864,44.1,970.2,433.2,1168.5
10913,32.550000000000004,598.5,128.25,602.3
10983,55.650000000000006,883.0500000000001,308.75,975.65
11147,185.85,472.5,925.3,969.0
11211,19.95,266.7,937.65,893.9499999999999
11275,31.5,337.05,381.9,623.1999999999999
11365,225.75,469.35,614.65,749.55
11380,70.35000000000001,819.0,414.2,1135.25
11410,73.5,655.2,702.05,1116.25
11463,136.5,791.7,444.59999999999997,952.8499999999999
11468,21.0,362.25,140.6,387.59999999999997
11612,50.400000000000006,1099.3500000000001,630.8,1286.3
11735,44.1,789.6,69.35,740.05
11736,56.7,682.5,484.5,950.9499999999999
11913,139.65,197.4,833.15,760.0
12249,85.05,680.4,757.15,1192.25
12275,18.900000000000002,332.85,110.19999999999999,370.5
12283,99.75,399.0,692.55,801.8
12300,47.25,806.4000000000001,848.3499999999999,1337.6
12448,46.2,573.3000000000001,830.3,1015.55
12504,50.400000000000006,1102.5,773.3,1529.5
12545,53.550000000000004,674.1,177.65,701.1
12559,43.050000000000004,714.0,122.55,762.8499999999999
12662,48.300000000000004,634.2,358.15,836.0
12851,64.05,816.9000000000001,276.45,912.9499999999999
13115,101.85000000000001,579.6,961.4,1191.3
13156,22.05,373.8,380.0,555.75
13162,192.15,840.0,727.6999999999999,1321.45
13288,28.35,516.6,187.14999999999998,571.9
13369,66.15,1018.5,373.34999999999997,1159.0
13413,73.5,420.0,361.95,628.9
13457,56.7,997.5,397.09999999999997,1237.85
13515,42.0,303.45,845.5,995.5999999999999
13593,170.1,351.75,592.8,720.1
13610,40.95,1080.45,947.15,1557.05
13720,91.35000000000001,780.15,518.6999999999999,1295.8
13751,10.5,238.35000000000002,500.65,577.6
13884,87.15,582.75,452.2,842.65
13921,100.80000000000001,846.3000000000001,490.2,1107.7
14033,29.400000000000002,381.15000000000003,175.75,541.5
14077,32.550000000000004,181.65,802.75,800.8499999999999
14152,26.25,514.5,556.6999999999999,791.3499999999999
14178,37.800000000000004,789.6,228.0,843.5999999999999
14254,89.25,897.75,241.29999999999998,1054.5
14310,47.25,987.0,420.84999999999997,1162.8
14376,57.75,828.45,170.04999999999998,839.8
14459,55.650000000000006,456.75,631.75,802.75
14564,30.450000000000003,648.9,255.54999999999998,745.75
14821,31.5,190.05,523.4499999999999,570.0
14844,286.65000000000003,660.45,623.1999999999999,992.75
15156,79.8,1380.75,252.7,1376.55
15169,32.550000000000004,350.7,610.85,1273.0
15170,63.0,594.3000000000001,323.95,710.6
15290,55.650000000000006,916.6500000000001,82.64999999999999,857.8499999999999
15382,32.550000000000004,299.25,627.0,675.4499999999999
15391,147.0,479.85,583.3,797.05
15418,42.0,718.2,657.4,999.4
15455,182.70000000000002,761.25,973.75,1276.8
15569,38.85,1077.3,45.599999999999994,983.25
15596,109.2,936.6,476.9,1141.8999999999999
15677,106.05000000000001,827.4000000000001,257.45,888.25
15685,43.050000000000004,780.15,855.9499999999999,1261.6
15732,37.800000000000004,640.5,549.1,977.55
15749,190.05,487.20000000000005,665.9499999999999,902.5
15774,40.95,681.45,304.95,851.1999999999999
15874,85.05,585.9,293.55,842.65
15912,39.9,688.8000000000001,52.25,635.55
16002,50.400000000000006,538.65,786.5999999999999,1059.25
16036,31.5,874.6500000000001,55.099999999999994,836.0
16038,98.7,536.5500000000001,402.79999999999995,768.55
16278,12.600000000000001,282.45,569.05,666.9
16288,264.6,366.45,807.5,724.85
16335,58.800000000000004,110.25,842.65,681.15
16449,45.15,796.95,385.7,932.9
16465,22.05,239.4,691.6,834.0999999999999
16477,19.95,421.05,295.45,589.0
16510,35.7,561.75,294.5,707.75
16543,37.800000000000004,665.7,498.75,1008.9
16612,57.75,114.45,754.3,681.15
16625,43.050000000000004,1179.15,408.5,1343.3
16688,58.800000000000004,669.9,797.05,1159.0
16857,43.050000000000004,709.8000000000001,65.55,661.1999999999999
16996,157.5,121.80000000000001,604.1999999999999,384.75
17064,36.75,634.2,88.35,629.85
17130,37.800000000000004,767.5500000000001,140.6,779.0
17171,24.150000000000002,382.2,967.0999999999999,1076.35
17202,71.4,724.5,215.64999999999998,767.5999999999999
17239,29.400000000000002,637.35,409.45,950.9499999999999
17383,73.5,1000.6500000000001,192.85,1007.0
17436,61.95,1118.25,268.84999999999997,1177.05
17462,93.45,484.05,687.8,938.5999999999999
17528,29.400000000000002,599.5500000000001,406.59999999999997,789.4499999999999
17550,43.050000000000004,770.7,679.25,1159.0
17578,43.050000000000004,738.15,200.45,759.05
17635,93.45,1209.6000000000001,498.75,1450.6499999999999
17640,112.35000000000001,768.6,328.7,988.9499999999999
17671,69.3,995.4000000000001,463.59999999999997,1214.1
17717,70.35000000000001,239.4,401.84999999999997,543.4
17723,18.900000000000002,527.1,38.0,493.04999999999995
17735,85.05,896.7,270.75,957.5999999999999
17858,97.65,591.15,702.05,1025.05
17861,295.05,555.45,821.75,1049.75
18101,109.2,766.5,660.25,1250.2
18175,71.4,1005.9000000000001,181.45,978.5
18191,53.550000000000004,1438.5,82.64999999999999,1327.1499999999999
18410,28.35,708.75,227.04999999999998,798.9499999999999
18454,52.5,1039.5,219.45,1131.45
18470,22.05,274.05,888.25,1112.45
18505,34.65,611.1,88.35,608.0
18535,198.45000000000002,758.1,670.6999999999999,1145.7
18573,76.65,744.45,276.45,848.3499999999999
18588,24.150000000000002,237.3,579.5,617.5
18590,55.650000000000006,991.2,67.45,914.8499999999999
18593,42.0,673.0500000000001,246.04999999999998,762.8499999999999
18645,25.200000000000003,651.0,253.64999999999998,866.4
18662,27.3,528.15,300.2,631.75
18682,39.9,1110.9,195.7,1236.8999999999999
18723,48.300000000000004,942.9000000000001,127.3,938.5999999999999
18735,19.95,121.80000000000001,858.8,777.0999999999999
18781,51.45,893.5500000000001,298.3,962.3499999999999
18822,40.95,757.0500000000001,688.75,1200.8
18847,11.55,232.05,597.55,644.1
18998,51.45,852.6,66.5,788.5
19070,109.2,1232.7,614.65,1539.9499999999998
19160,30.450000000000003,375.90000000000003,574.75,838.8499999999999
19192,99.75,313.95,424.65,545.3
19197,29.400000000000002,498.75,321.09999999999997,868.3
19204,78.75,345.45,725.8,805.5999999999999
19221,47.25,970.2,393.29999999999995,1146.6499999999999
19253,76.65,1313.55,314.45,1355.6499999999999
19263,80.85000000000001,639.45,329.65,722.0
19276,28.35,583.8000000000001,222.29999999999998,721.05
19413,34.65,423.15000000000003,170.04999999999998,493.04999999999995
19414,54.6,789.6,715.35,1170.3999999999999
19461,37.800000000000004,227.85000000000002,938.5999999999999,821.75
19469,35.7,750.75,389.5,967.0999999999999
19548,36.75,838.95,539.6,1094.3999999999999
19608,28.35,346.5,584.25,717.25
19632,51.45,746.5500000000001,987.05,1385.1
19642,105.0,631.0500000000001,274.55,696.35
19649,51.45,895.6500000000001,61.75,826.5
19707,22.05,597.45,217.54999999999998,682.1
19808,46.2,641.5500000000001,807.5,1410.75
19910,156.45000000000002,994.35,418.95,1121.95
19985,37.800000000000004,761.25,119.69999999999999,751.4499999999999
19999,296.1,670.95,516.8,912.9499999999999
20021,88.2,613.2,517.75,855.0
20159,39.9,642.6,680.1999999999999,1149.5
20248,52.5,656.25,164.35,702.05
20310,42.0,850.5,233.7,902.5
20312,23.1,470.40000000000003,530.1,815.0999999999999
20324,31.5,413.70000000000005,447.45,712.5
20434,52.5,955.5,226.1,1022.1999999999999
20465,36.75,673.0500000000001,411.34999999999997,866.4
20552,34.65,745.5,467.4,960.4499999999999
20605,42.0,726.6,81.7,691.6
20615,57.75,635.25,519.65,1067.8
20618,107.10000000000001,1045.8,328.7,1151.3999999999999
20624,218.4,202.65,636.5,616.55
20791,97.65,1400.7,288.8,1536.1499999999999
20798,89.25,1128.75,369.54999999999995,1416.45
20836,34.65,999.6,268.84999999999997,1201.75
20871,164.85,835.8000000000001,593.75,1107.7
21011,17.85,453.6,337.25,646.9499999999999
21099,100.80000000000001,1223.25,303.05,1320.5
21153,129.15,352.8,710.6,752.4
21169,90.3,522.9,280.25,625.1
21382,98.7,177.45000000000002,737.1999999999999,717.25
21446,305.55,132.3,743.8499999999999,565.25
21454,175.35,303.45,939.55,961.4
21540,155.4,802.2,783.75,1362.3
21545,245.70000000000002,590.1,817.9499999999999,949.05
21579,48.300000000000004,1268.4,196.64999999999998,1261.6
21593,68.25,869.4000000000001,335.34999999999997,1003.1999999999999
21618,50.400000000000006,716.1,153.9,739.0999999999999
21621,74.55,765.45,437.95,1012.6999999999999
21720,33.6,595.35,112.1,621.3
21769,207.9,539.7,605.15,1125.75
21818,46.2,917.7,217.54999999999998,940.5
21830,58.800000000000004,716.1,124.44999999999999,707.75
21927,46.2,426.3,763.8,940.5
21960,185.85,640.5,704.9,998.4499999999999
21977,18.900000000000002,405.3,51.3,396.15
22053,57.75,199.5,732.4499999999999,737.1999999999999
22103,44.1,1190.7,426.54999999999995,1412.6499999999999
22107,40.95,556.5,257.45,616.55
22118,28.35,420.0,650.75,1131.45
22168,59.85,327.6,655.5,703.0
22206,116.55000000000001,788.5500000000001,636.5,1226.45
22378,89.25,720.3000000000001,858.8,1177.05
22412,33.6,913.5,612.75,1160.8999999999999
22572,53.550000000000004,1048.95,188.1,1101.05
22599,58.800000000000004,1220.1000000000001,404.7,1555.1499999999999
22657,25.200000000000003,549.15,793.25,1273.0
22679,22.05,411.6,752.4,846.4499999999999
22681,22.05,298.2,563.35,665.0
22771,49.35,261.45,777.0999999999999,749.55
22822,50.400000000000006,800.1,400.9,958.55
22865,6.300000000000001,101.85000000000001,849.3,730.55
22886,51.45,1380.75,384.75,1474.3999999999999
22928,42.0,1225.3500000000001,741.9499999999999,1593.1499999999999
23003,23.1,452.55,115.89999999999999,479.75
23012,46.2,407.40000000000003,472.15,741.9499999999999
23018,45.15,1153.95,243.2,1202.7
23078,106.05000000000001,429.45000000000005,362.9,643.15
23164,54.6,439.95000000000005,261.25,571.9
23225,95.55,1137.15,244.14999999999998,1190.35
23237,45.15,737.1,292.59999999999997,832.1999999999999
23357,67.2,242.55,347.7,529.15
23358,36.75,770.7,416.09999999999997,1164.7
23395,49.35,204.75,795.15,707.75
23404,28.35,250.95000000000002,857.8499999999999,793.25
23444,69.3,424.20000000000005,403.75,655.5
23477,66.15,1031.1000000000001,203.29999999999998,1030.75
23528,42.0,918.75,505.4,1119.1
23531,26.25,366.45,674.5,899.65
23731,36.75,352.8,154.85,412.29999999999995
23811,168.0,588.0,814.15,1012.6999999999999
23911,29.400000000000002,427.35,307.8,608.9499999999999
24081,53.550000000000004,973.35,243.2,1090.6
24143,35.7,749.7,560.5,1067.8
24173,81.9,499.8,616.55,836.9499999999999
24247,135.45000000000002,484.05,827.4499999999999,798.9499999999999
24260,76.65,852.6,148.2,840.75
24266,33.6,796.95,280.25,892.05
24267,29.400000000000002,647.85,103.55,637.4499999999999
24349,38.85,721.35,387.59999999999997,879.6999999999999
24505,68.25,751.8000000000001,721.05,1268.25
24532,25.200000000000003,387.45,229.89999999999998,444.59999999999997
24538,56.7,1591.8,107.35,1495.3
24552,49.35,357.0,480.7,619.4
24587,32.550000000000004,707.7,242.25,734.3499999999999
24633,158.55,963.9000000000001,847.4,1368.95
24639,40.95,663.6,365.75,819.8499999999999
24672,32.550000000000004,612.15,639.35,1141.8999999999999
24861,99.75,498.75,608.0,994.65
24873,68.25,452.55,622.25,1202.7
24880,40.95,805.35,348.65,895.8499999999999
24919,40.95,694.0500000000001,337.25,847.4
24928,49.35,887.25,100.69999999999999,836.0
25034,313.95,594.3000000000001,753.3499999999999,969.9499999999999
25046,50.400000000000006,709.8000000000001,110.19999999999999,694.4499999999999
25083,67.2,488.25,570.0,804.65
25130,34.65,699.3000000000001,285.0,794.1999999999999
25296,226.8,332.85,658.35,715.35
25331,16.8,260.40000000000003,215.64999999999998,367.65
25351,46.2,1231.65,367.65,1297.7
25405,234.15,216.3,570.0,623.1999999999999
25426,40.95,403.20000000000005,793.25,877.8
25430,189.0,319.2,503.5,657.4
25476,42.0,840.0,134.9,834.0999999999999
25482,32.550000000000004,413.70000000000005,284.05,548.15
25513,31.5,790.65,208.04999999999998,839.8
25720,53.550000000000004,436.8,242.25,565.25
25739,38.85,533.4,715.35,940.5
25757,301.35,300.3,943.3499999999999,749.55
25856,115.5,845.25,633.65,1160.8999999999999
25875,40.95,552.3000000000001,163.4,616.55
25997,30.450000000000003,553.35,226.1,665.0
26008,44.1,592.2,339.15,737.1999999999999
26121,22.05,343.35,425.59999999999997,591.85
26192,19.95,371.7,170.04999999999998,432.25
26394,29.400000000000002,418.95000000000005,380.0,651.6999999999999
26427,66.15,458.85,599.4499999999999,1143.8
26645,58.800000000000004,458.85,790.4,917.6999999999999
26896,51.45,756.0,890.15,1243.55
26923,84.0,785.4,760.0,1262.55
26948,142.8,491.40000000000003,439.84999999999997,657.4
27003,30.450000000000003,624.75,417.04999999999995,834.0999999999999
27029,109.2,582.75,745.75,994.65
27094,114.45,887.25,600.4,1070.6499999999999
27172,44.1,922.95,60.8,848.3499999999999
27193,45.15,632.1,653.6,969.0
27230,175.35,138.6,894.9,802.75
27242,37.800000000000004,821.1,497.79999999999995,1126.7
27338,42.0,973.35,759.05,1398.3999999999999
27347,45.15,691.95,74.1,647.9
27402,130.20000000000002,757.0500000000001,629.85,1026.95
27602,32.550000000000004,392.7,483.54999999999995,665.0
27608,57.75,916.6500000000001,144.4,900.5999999999999
27665,45.15,371.7,242.25,578.55
27685,101.85000000000001,110.25,948.0999999999999,626.05
27742,9.450000000000001,248.85000000000002,556.6999999999999,674.5
27833,24.150000000000002,401.1,833.15,878.75
27918,9.450000000000001,189.0,718.1999999999999,697.3
27957,158.55,721.35,492.09999999999997,867.3499999999999
27986,50.400000000000006,653.1,223.25,737.1999999999999
28007,37.800000000000004,577.5,301.15,759.05
28010,47.25,978.6,126.35,948.0999999999999
28072,52.5,896.7,71.25,827.4499999999999
28128,60.900000000000006,1031.1000000000001,725.8,1504.8
28153,96.60000000000001,282.45,399.0,551.0
28171,24.150000000000002,486.15000000000003,361.0,727.6999999999999
28177,51.45,1200.15,496.84999999999997,1425.0
28208,17.85,371.7,317.3,537.6999999999999
28239,172.20000000000002,942.9000000000001,549.1,1226.45
28275,35.7,466.20000000000005,826.5,970.9
28416,32.550000000000004,563.85,713.4499999999999,1015.55
28493,82.95,457.8,482.59999999999997,751.4499999999999
28516,171.15,170.1,682.1,656.4499999999999
28577,105.0,721.35,389.5,913.9
28619,44.1,817.95,576.65,1081.1
28694,94.5,423.15000000000003,570.0,726.75
28770,58.800000000000004,922.95,670.6999999999999,1464.8999999999999
28809,71.4,853.6500000000001,627.9499999999999,1287.25
28850,46.2,387.45,399.95,574.75
28946,51.45,410.55,941.4499999999999,1028.85
29009,100.80000000000001,204.75,732.4499999999999,627.0
29084,33.6,409.5,181.45,525.35
29098,95.55,905.1,402.79999999999995,1057.35
29169,32.550000000000004,811.6500000000001,577.6,1095.35
29271,141.75,666.75,373.34999999999997,775.1999999999999
29284,52.5,1438.5,56.05,1311.0
29285,67.2,955.5,114.94999999999999,894.9
29298,35.7,427.35,199.5,625.1
29476,45.15,1016.4000000000001,454.09999999999997,1225.5
29504,84.0,865.2,502.54999999999995,1198.8999999999999
29674,40.95,699.3000000000001,190.95,830.3
29675,35.7,577.5,335.34999999999997,807.5
29743,46.2,544.95,505.4,889.1999999999999
29774,33.6,505.05,113.05,542.4499999999999
29814,30.450000000000003,529.2,476.9,778.05
29822,21.0,308.7,567.15,950.9499999999999
29828,80.85000000000001,1181.25,148.2,1152.35
29961,25.200000000000003,472.5,154.85,597.55
29976,70.35000000000001,412.65000000000003,132.04999999999998,480.7
30098,63.0,941.85,327.75,1084.8999999999999
30300,116.55000000000001,541.8000000000001,907.25,1086.8
30482,67.2,832.6500000000001,684.0,1201.75
30498,22.05,438.90000000000003,247.0,541.5
30500,67.2,379.05,164.35,408.5
30503,39.9,284.55,477.84999999999997,636.5
30546,49.35,1185.45,362.9,1273.95
30633,77.7,1361.8500000000001,596.6,1637.8
30679,42.0,664.65,134.9,729.5999999999999
30745,24.150000000000002,504.0,312.55,652.65
30777,116.55000000000001,1270.5,297.34999999999997,1354.7
30883,63.0,607.95,687.8,1065.8999999999999
30907,149.1,564.9,335.34999999999997,706.8
30913,52.5,726.6,256.5,874.9499999999999
30935,135.45000000000002,483.0,665.0,844.55
31011,68.25,700.35,836.0,1055.45
31040,47.25,787.5,133.95,777.0999999999999
31194,55.650000000000006,624.75,571.9,1105.8
31294,66.15,936.6,249.85,1038.35
31313,36.75,453.6,376.2,695.4
31363,39.9,297.15000000000003,228.95,410.4
31420,27.3,746.5500000000001,488.29999999999995,1018.4
31435,66.15,1115.1000000000001,253.64999999999998,1205.55
31453,38.85,754.95,186.2,866.4
31479,18.900000000000002,535.5,664.05,1067.8
31746,45.15,816.9000000000001,818.9,1351.85
31791,275.1,730.8000000000001,591.85,1066.85
31794,42.0,542.85,911.05,1026.0
31808,107.10000000000001,236.25,795.15,745.75
31954,263.55,822.1500000000001,906.3,1167.55
32082,42.0,434.70000000000005,248.89999999999998,558.6
32086,22.05,447.3,85.5,507.29999999999995
32102,162.75,715.0500000000001,415.15,883.5
32171,232.05,448.35,737.1999999999999,864.5
32282,43.050000000000004,657.3000000000001,120.64999999999999,645.05
32323,92.4,783.3000000000001,306.84999999999997,900.5999999999999
32394,47.25,597.45,586.15,835.05
32525,63.0,959.7,470.25,1100.1
32588,89.25,532.35,673.55,937.65
32636,61.95,742.35,237.5,867.3499999999999
32736,19.95,395.85,403.75,610.85
32812,56.7,1452.15,117.8,1366.1
32920,50.400000000000006,1063.65,233.7,1221.7
32958,42.0,766.5,336.3,912.0
