5520,147.5,438.0,621.5,881.5
5568,76.0,733.0,311.0,882.0
5588,120.0,791.0,469.0,1188.0
5620,37.0,654.0,54.0,676.0
5681,36.0,565.0,158.0,619.0
5692,37.0,562.0,179.0,700.0
5704,32.0,620.0,602.0,1242.0
5740,51.0,871.0,136.0,941.0
5747,87.0,409.0,378.5,686.0
5856,358.5,342.5,775.5,799.5
5913,139.0,182.0,476.0,637.0
5970,27.5,365.5,158.5,461.0
6109,78.5,1113.5,441.5,1572.5
6163,102.0,432.5,766.5,857.5
6244,170.5,879.0,440.5,1150.5
6254,80.5,629.0,204.0,697.0
6516,36.0,751.0,206.0,880.0
6520,45.0,534.0,838.0,1243.0
6544,48.0,680.0,271.0,779.0
6658,118.5,395.0,391.0,691.0
6668,62.0,872.5,377.5,1189.5
6770,82.0,1316.0,343.0,1577.0
6821,80.5,1043.5,417.5,1352.0
6822,352.5,574.0,676.0,1111.5
6853,236.5,375.5,577.5,808.5
7133,101.5,191.0,558.0,644.5
7279,73.0,460.0,308.0,879.0
7318,80.0,705.0,323.0,973.0
7384,126.5,939.0,286.5,1081.0
7418,35.0,600.0,129.0,670.0
7448,166.0,606.0,695.0,952.0
7506,37.0,994.0,41.0,997.0
7581,19.0,484.0,115.0,535.0
7629,50.0,773.5,120.5,836.0
7683,83.0,441.0,373.0,690.0
7693,159.5,641.5,835.0,1172.5
7778,58.0,1007.0,163.0,1108.0
7838,100.0,303.0,347.0,820.5
7856,21.5,298.0,127.5,401.0
7884,168.0,744.0,650.0,1035.0
7888,165.5,355.5,755.5,675.0
7939,44.0,520.0,270.0,745.0
7989,145.0,611.0,704.0,880.0
8065,84.0,1131.0,576.0,1521.0
8108,40.0,303.0,833.5,920.0
8126,205.0,322.0,829.0,938.0
8182,176.0,751.0,538.0,1093.0
8189,96.0,1473.0,142.0,1549.0
8199,77.0,397.0,270.5,565.0
8200,127.0,292.0,709.5,757.5
8204,19.0,332.0,154.0,439.0
8280,461.5,489.5,960.0,940.0
8319,96.5,617.0,392.0,826.0
8358,28.5,391.0,35.0,396.5
8446,189.0,528.5,619.0,903.0
8465,100.0,433.5,353.0,654.0
8490,119.0,537.0,505.0,902.0
8516,41.0,423.5,249.5,641.0
8562,63.0,426.0,650.0,788.0
8578,61.0,921.5,116.5,974.5
8610,72.0,485.0,294.0,707.0
8647,188.0,730.0,630.0,1086.0
8761,50.0,908.0,68.0,926.0
8799,67.0,884.0,357.0,1190.0
8841,70.5,581.0,440.5,917.5
8937,26.0,610.0,121.0,681.0
8948,111.0,385.0,907.0,812.0
8950,337.0,353.5,849.0,765.5
8955,50.0,688.0,119.0,760.0
9098,84.5,254.0,683.0,678.0
9216,39.0,792.0,46.0,799.0
9306,79.0,514.5,207.0,645.0
9444,79.0,758.0,164.0,888.0
9489,77.0,706.0,438.0,1179.0
9539,49.0,870.0,352.5,1134.5
9606,68.0,598.0,286.0,818.0
9628,37.0,635.0,212.0,741.0
9762,105.0,1127.0,153.0,1182.0
9842,22.5,402.5,525.5,1008.0
9893,32.0,532.0,46.0,542.0
9951,46.0,369.0,845.0,816.0
10052,54.0,563.0,782.0,1184.0
10195,28.0,498.0,109.0,559.0
10280,285.0,1066.0,489.0,1257.0
10339,173.0,178.0,573.0,571.0
10532,171.5,595.0,874.5,1231.0
10634,30.5,421.0,233.0,613.5
10712,36.0,435.0,735.0,1090.0
10723,77.0,646.0,954.5,1225.0
10820,32.0,659.0,35.0,661.0
10864,87.0,930.0,453.0,1228.0
10913,35.0,579.0,135.0,633.0
10983,65.0,844.5,309.5,1023.0
11147,188.0,468.0,941.0,1010.0
11211,55.0,256.0,977.0,911.0
11275,57.0,348.0,355.0,628.0
11365,253.0,507.0,503.0,781.0
11380,103.5,822.0,333.0,1100.5
11410,82.0,684.0,608.0,1055.0
11463,160.5,778.0,407.0,990.0
11468,27.0,350.0,141.0,405.0
11612,82.5,1049.0,513.0,1329.0
11735,42.0,752.0,71.0,776.0
11736,77.0,661.5,475.5,1000.5
11913,189.0,208.0,824.5,793.5
12249,107.0,683.5,709.0,1216.5
12275,25.0,323.0,109.5,380.0
12283,108.0,408.0,714.0,825.0
12300,86.0,788.0,850.0,1365.0
12448,149.0,558.0,865.0,1014.0
12504,67.0,1096.5,572.0,1493.0
12545,61.5,663.0,162.5,727.5
12559,52.0,693.0,119.0,790.0
12662,68.0,621.0,337.5,865.5
12851,113.5,810.5,279.0,928.0
13115,131.0,565.0,935.0,1243.0
13156,35.5,381.5,387.5,578.5
13162,203.0,828.0,680.5,1359.0
13288,58.0,500.0,192.0,591.0
13369,80.0,984.5,354.0,1183.5
13413,77.0,400.0,368.0,657.0
13457,94.0,969.0,346.0,1298.0
13515,251.0,296.5,815.0,941.0
13593,169.0,376.0,522.0,668.0
13610,66.5,1074.5,978.5,1585.0
13720,160.0,857.0,494.0,1277.0
13751,23.5,277.0,485.5,596.0
13884,95.0,585.0,474.0,877.0
13921,104.0,838.0,507.0,1082.0
14033,28.0,366.0,173.0,516.0
14077,97.5,228.0,804.5,790.0
14152,44.0,515.0,560.0,770.0
14178,66.0,784.0,171.0,876.0
14254,125.0,890.0,218.0,972.0
14310,161.5,992.5,434.0,1177.0
14376,73.0,801.5,162.0,880.0
14459,174.0,489.0,479.0,837.0
14564,68.0,628.0,261.0,779.0
14821,30.0,181.0,525.0,600.0
14844,379.0,679.5,653.5,994.0
15156,82.5,1329.0,254.5,1423.0
15169,112.0,478.0,498.0,1248.0
15170,82.0,576.0,309.0,726.5
15290,53.0,873.0,85.0,901.0
15382,45.0,290.0,642.0,702.0
15391,151.0,466.5,583.0,830.0
15418,59.5,698.5,485.5,1043.0
15455,200.0,729.0,967.0,1335.0
15569,38.0,1028.0,48.0,1034.0
15596,122.0,904.0,471.0,1199.0
15677,115.0,807.0,270.0,927.0
15685,58.0,877.0,851.0,1288.0
15732,87.0,618.0,511.0,899.0
15749,343.0,542.0,619.0,832.0
15774,86.5,714.5,300.5,892.5
15874,105.0,571.0,296.0,849.0
15912,38.5,657.5,53.5,667.5
16002,107.5,555.0,789.0,1097.0
16036,31.5,840.0,57.0,878.0
16038,126.0,511.0,424.0,806.0
16278,47.0,449.0,359.0,672.0
16288,611.0,373.0,729.0,574.5
16335,107.0,117.0,877.0,693.0
16449,77.0,770.0,383.5,962.0
16465,71.0,254.0,707.0,840.0
16477,64.0,464.0,293.0,581.0
16510,81.0,572.0,253.0,732.0
16543,326.0,647.5,502.0,969.5
16612,144.0,147.0,769.0,674.0
16625,48.0,1171.0,305.0,1395.5
16688,296.0,764.0,543.0,960.0
16857,43.0,678.0,67.5,695.0
16996,174.0,143.0,635.0,403.0
17064,45.0,608.0,91.0,657.0
17130,51.0,735.0,132.0,810.0
17171,43.0,384.0,950.0,1109.0
17202,91.0,695.0,209.0,806.0
17239,39.0,624.0,424.0,960.5
17383,88.0,984.0,153.0,1047.0
17436,64.0,1067.0,273.0,1232.0
17462,198.0,487.0,666.0,952.0
17528,50.0,637.0,395.0,825.0
17550,64.0,928.0,677.0,1156.0
17578,51.0,733.0,205.0,781.0
17635,105.0,1187.0,514.0,1523.0
17640,140.0,743.0,302.0,1027.0
17671,76.0,971.0,472.0,1271.0
17717,155.0,236.0,415.0,561.0
17723,19.5,503.0,34.0,516.0
17735,107.5,898.0,257.0,986.5
17858,94.0,599.0,589.0,1066.0
17861,317.5,539.5,817.5,1091.5
18101,199.0,779.0,675.0,1297.0
18175,77.0,958.0,188.0,1022.0
18191,53.5,1371.0,81.0,1395.0
18410,42.0,682.0,224.0,835.0
18454,76.0,1011.0,231.0,1156.0
18470,218.0,340.0,872.0,956.0
18505,36.0,587.0,89.0,635.0
18535,192.0,740.5,681.0,1206.0
18573,151.0,732.5,269.0,814.0
18588,33.0,262.0,490.0,591.0
18590,53.0,945.0,69.0,963.0
18593,113.0,648.5,245.0,761.5
18645,48.0,693.0,257.0,893.0
18662,49.0,507.0,302.0,660.0
18682,50.0,1068.0,205.0,1299.0
18723,46.0,902.0,133.0,987.0
18735,253.5,167.5,896.5,664.0
18781,70.0,869.0,292.0,1002.0
18822,80.0,726.0,715.0,1250.0
18847,24.0,242.0,496.0,619.0
18998,52.0,813.0,67.0,829.0
19070,107.5,1196.0,629.5,1615.0
19160,49.0,362.0,598.0,879.0
19192,159.0,316.5,436.0,562.0
19197,34.0,481.0,324.0,911.0
19204,147.0,430.0,685.0,835.0
19221,90.0,935.0,397.0,1193.0
19253,73.5,1254.5,326.5,1424.0
19263,85.0,638.0,341.0,746.0
19276,27.0,556.0,218.0,754.0
19413,38.0,405.0,171.5,513.0
19414,59.5,789.5,680.5,1229.5
19461,37.5,222.5,910.0,834.0
19469,50.0,740.5,389.0,1013.0
19548,40.5,981.5,133.0,1126.0
19608,80.0,377.5,593.5,723.0
19632,103.0,731.0,1017.0,1449.0
19642,122.0,611.0,229.0,714.0
19649,49.0,854.0,65.0,869.0
19707,24.0,575.0,189.0,717.0
19808,126.0,629.0,790.0,1381.0
19910,185.0,1014.0,434.0,1179.0
19985,44.0,725.0,106.0,790.0
19999,315.0,649.5,533.0,946.0
20021,160.0,592.0,470.0,880.5
20159,38.0,639.0,713.0,1202.5
20248,68.0,633.5,165.5,735.5
20310,45.0,856.0,181.0,948.0
20312,77.5,515.0,323.0,794.0
20324,50.0,406.5,439.5,743.5
20434,54.0,913.5,234.0,1074.5
20465,37.5,644.0,430.5,910.5
20552,41.0,715.0,483.0,1006.0
20605,43.0,701.0,85.0,726.0
20615,66.0,631.0,500.0,1090.0
20618,125.0,1005.0,343.0,1206.0
20624,238.0,197.0,648.0,640.0
20791,124.0,1340.0,299.0,1584.0
20798,90.0,1078.0,389.0,1477.5
20836,111.0,969.0,274.0,1208.0
20871,193.0,798.0,608.0,1133.0
21011,40.5,438.5,324.0,655.0
21099,110.5,1194.5,308.0,1377.5
21153,166.0,380.0,679.0,675.0
21169,102.0,505.5,279.0,635.5
21382,156.0,210.5,773.0,753.5
21446,334.0,148.0,729.0,524.0
21454,207.0,526.5,665.0,990.0
21540,186.0,770.0,783.0,1390.0
21545,298.0,562.0,715.0,839.0
21579,46.0,1209.0,186.0,1317.5
21593,67.0,833.0,351.0,1055.0
21618,63.0,696.0,157.0,773.0
21621,96.0,732.0,431.0,1065.0
21720,41.0,571.0,105.0,642.0
21769,297.5,578.0,628.0,1150.5
21818,74.0,892.5,139.0,961.0
21830,74.0,693.0,111.0,735.0
21927,83.0,433.0,603.5,872.0
21960,218.5,672.5,663.0,987.5
21977,21.0,393.0,51.0,414.0
22053,87.5,200.0,728.5,746.0
22103,49.0,1195.0,449.0,1475.0
22107,45.0,534.0,270.0,649.0
22118,57.0,517.5,637.5,1162.0
22168,59.0,338.0,595.0,717.0
22206,150.0,803.0,626.0,1250.0
22378,152.5,736.5,527.0,1187.0
22412,92.0,882.0,611.0,1188.0
22572,83.0,1020.0,191.0,1147.0
22599,72.0,1188.0,400.0,1587.0
22657,111.0,531.0,752.0,1316.0
22679,39.5,402.5,721.0,851.5
22681,48.0,382.0,474.0,662.0
22771,262.0,340.5,703.5,687.0
22822,116.0,796.0,385.0,1001.0
22865,400.5,213.5,819.0,666.0
22886,71.0,1331.0,308.0,1489.0
22928,253.0,1240.0,752.0,1607.0
23003,33.0,442.0,111.0,496.0
23012,103.5,394.5,451.5,758.0
23018,47.5,1103.0,237.5,1258.5
23078,138.0,413.0,374.0,673.0
23164,79.0,435.0,234.0,591.0
23225,118.0,1104.0,238.0,1226.0
23237,64.0,719.0,271.0,861.0
23357,104.0,263.0,318.5,524.0
23358,45.0,786.0,424.0,1195.0
23395,74.0,224.0,832.0,664.0
23404,50.0,252.0,665.0,756.0
23444,82.0,406.0,406.0,683.0
23477,66.0,984.0,204.0,1082.0
23528,77.0,916.0,518.0,1169.0
23531,60.0,382.5,651.5,889.0
23731,41.0,340.0,142.0,416.0
23811,190.0,576.0,816.0,1049.0
23911,73.0,475.0,276.0,611.0
24081,73.0,942.5,248.5,1085.5
24143,61.5,735.0,324.5,1091.0
24173,201.0,484.5,525.5,808.0
24247,140.0,470.0,836.5,811.5
24260,82.0,818.5,151.5,882.0
24266,45.0,785.0,281.0,897.0
24267,33.0,619.0,98.0,668.0
24349,123.0,768.0,362.0,909.0
24505,85.5,749.0,709.0,1277.5
24532,24.0,373.0,235.0,461.0
24538,55.5,1536.5,88.0,1564.5
24552,73.0,363.0,413.0,576.0
24587,49.0,691.5,236.0,749.0
24633,173.0,949.0,792.0,1400.0
24639,49.0,654.0,347.0,837.0
24672,44.0,598.0,650.0,1188.0
24861,121.0,519.0,605.0,973.5
24873,133.0,457.0,595.0,1098.0
24880,61.5,803.0,352.5,875.5
24919,54.5,667.0,325.5,877.5
24928,50.0,846.0,105.0,878.0
25034,331.5,599.0,760.0,953.5
25046,55.0,677.0,109.0,729.0
25083,91.0,472.0,589.0,825.0
25130,63.5,682.5,278.5,818.0
25296,245.0,337.0,672.0,721.0
25331,17.5,250.5,223.5,385.0
25351,47.0,1176.5,383.0,1364.0
25405,226.0,217.0,552.0,615.0
25426,80.5,403.0,458.0,868.0
25430,206.0,315.0,503.0,657.0
25476,52.5,819.0,132.0,864.0
25482,97.0,398.0,272.0,569.0
25513,63.5,770.0,178.5,874.5
25720,110.0,465.0,221.0,584.0
25739,81.0,530.0,660.0,981.0
25757,385.5,355.5,859.5,752.0
25856,132.5,817.0,576.5,1200.5
25875,49.5,546.5,140.5,634.0
25997,71.0,532.0,222.5,682.0
26008,64.0,568.0,255.0,746.0
26121,251.0,359.0,417.0,509.0
26192,40.5,355.0,140.5,438.0
26394,107.0,407.0,389.5,660.0
26427,109.5,484.0,564.5,1121.5
26645,86.0,451.5,769.5,938.0
26896,197.0,753.5,880.5,1260.0
26923,206.0,773.0,721.0,1286.0
26948,185.0,479.0,436.0,687.0
27003,52.0,628.0,426.5,863.5
27029,224.0,613.0,698.0,997.5
27094,160.0,856.5,457.0,1051.5
27172,44.0,881.5,63.0,892.0
27193,54.0,639.0,563.0,988.0
27230,234.5,154.5,504.0,360.5
27242,60.0,787.0,467.0,1130.0
27338,86.5,947.5,785.5,1345.0
27347,44.0,659.0,74.0,681.0
27402,132.5,731.5,644.5,1034.5
27602,50.0,378.0,498.0,693.0
27608,59.0,875.0,149.0,948.0
27665,77.0,388.0,243.0,540.0
27685,106.0,127.0,984.0,550.0
27742,237.5,267.5,515.5,479.5
27833,23.0,533.0,859.0,925.0
27918,48.0,202.0,744.0,731.5
27957,193.0,718.0,517.0,909.0
27986,58.0,624.0,224.0,775.5
28007,37.0,555.0,263.0,780.0
28010,62.0,939.0,125.5,995.5
28072,52.0,856.5,73.0,870.0
28128,104.0,999.0,747.0,1540.0
28153,136.0,286.0,373.0,536.0
28171,28.0,472.0,318.0,761.0
28177,165.0,1171.0,462.0,1451.0
28208,31.0,364.0,327.0,556.0
28239,199.0,905.0,548.0,1290.0
28275,39.0,449.0,836.0,966.0
28416,55.0,564.5,727.5,1056.5
28493,102.0,466.0,475.0,744.0
28516,163.0,182.0,676.0,691.0
28577,115.0,748.0,384.0,945.5
28619,44.0,783.0,607.0,1138.0
28694,131.0,427.0,521.0,724.0
28770,68.5,895.5,676.0,1483.0
28809,113.0,841.0,648.0,1345.0
28850,280.0,397.0,417.0,554.0
28946,69.0,407.5,883.5,1016.0
29009,135.0,222.5,724.0,655.5
29084,40.0,415.0,172.5,515.5
29098,122.0,879.0,406.0,1109.0
29169,43.0,789.0,591.0,1147.0
29271,142.0,636.0,367.0,816.0
29284,51.0,1370.0,59.0,1379.0
29285,77.0,916.0,113.0,933.0
29298,123.5,537.5,204.5,639.5
29476,73.0,1041.0,403.0,1184.0
29504,89.5,833.0,523.5,1254.5
29674,84.0,679.0,191.0,867.0
29675,68.0,573.0,336.0,751.0
29743,88.0,557.0,518.0,919.0
29774,44.0,501.0,99.0,538.0
29814,57.5,561.5,332.0,796.5
29822,35.0,387.0,582.0,958.0
29828,77.5,1136.0,144.0,1207.0
29961,33.0,456.5,155.5,612.5
29976,75.5,395.5,137.0,482.5
30098,92.0,904.0,311.0,1100.0
30300,117.5,527.5,937.5,1130.0
30482,172.0,845.0,588.0,1265.0
30498,26.5,459.5,136.0,512.5
30500,72.0,367.0,152.5,423.0
30503,71.5,294.0,437.0,582.5
30546,101.0,1141.5,372.5,1331.0
30633,94.0,1333.0,595.0,1687.0
30679,41.0,640.0,140.0,764.0
30745,29.0,482.0,326.0,664.0
30777,121.0,1240.0,202.0,1333.0
30883,113.0,604.0,694.0,1112.0
30907,151.0,541.0,336.0,728.5
30913,50.0,694.0,268.0,921.0
30935,178.0,542.0,659.0,877.0
31011,88.0,716.0,748.0,1020.0
31040,49.0,760.0,134.0,815.0
31194,83.0,612.0,579.0,1060.0
31294,68.0,897.0,262.5,1078.5
31313,60.0,447.5,395.5,693.5
31363,42.5,288.0,217.0,424.0
31420,32.0,713.0,471.0,1053.0
31435,82.0,1075.0,256.0,1263.0
31453,42.0,736.0,177.0,866.0
31479,37.0,569.5,631.5,1046.5
31746,64.0,806.0,799.0,1377.0
31791,285.0,698.0,595.0,1115.0
31794,92.0,568.0,937.0,1059.0
31808,164.5,247.5,740.5,779.5
31954,344.5,827.0,903.5,1191.0
32082,50.0,433.0,259.0,577.0
32086,26.0,428.5,86.5,531.5
32102,158.0,686.0,400.0,910.0
32171,346.0,435.0,720.5,850.0
32282,45.5,632.0,113.0,679.0
32323,98.0,750.0,319.0,945.0
32394,117.0,662.5,432.0,837.0
32525,64.0,922.0,493.0,1151.0
32588,271.0,608.0,591.0,969.0
32636,59.0,707.0,250.0,898.0
32736,58.0,393.0,412.0,636.0
32812,56.0,1384.0,117.5,1428.0
32920,77.5,1037.0,241.0,1250.5
32958,80.5,743.5,329.5,951.0
33016,49.0,575.0,382.0,940.0
33086,86.0,943.0,551.0,1268.0
33138,65.5,440.5,855.5,1113.0
33144,54.0,818.0,185.0,930.5
33300,463.0,432.0,971.0,1182.0
33435,34.0,273.0,785.0,839.0
33560,58.0,853.5,100.5,880.5
33605,325.0,572.0,656.0,903.0
33736,43.0,837.0,221.0,940.0
33746,115.0,813.5,444.5,1081.5
33868,157.0,306.0,476.0,541.0
33873,158.0,824.0,719.0,1291.0
33972,74.0,577.0,696.5,947.0
33980,61.5,723.5,172.5,807.0
34000,78.0,894.0,105.0,925.0
34085,303.0,637.0,530.0,965.0
34122,216.0,323.0,588.0,683.0
34143,84.0,622.0,480.0,921.0
34284,102.0,657.0,706.0,1082.0
34340,46.0,677.0,48.0,679.0
34455,141.0,355.0,443.0,672.0
34465,103.0,325.0,554.0,749.0
34471,52.0,747.0,616.0,1085.0
34483,205.0,1236.0,519.5,1606.5
34652,131.0,902.0,645.5,1507.5
34655,178.0,1324.0,270.0,1429.0
34796,53.0,441.0,163.0,515.0
34804,85.0,648.0,268.0,748.0
34958,316.0,237.0,636.0,512.0
35020,85.0,192.0,498.0,708.0
35021,42.0,439.0,116.0,494.0
35110,182.5,1024.0,500.0,1689.0
35118,71.0,733.5,495.0,899.5
35128,29.0,469.0,105.0,510.0
35227,23.5,763.0,725.0,1167.0
35307,22.0,321.0,223.0,604.0
35512,35.5,938.5,176.0,1103.5
35514,29.5,464.0,105.0,512.5
35544,32.5,580.5,386.0,784.5
35660,101.0,271.5,445.5,573.5
35682,54.0,1483.0,69.0,1491.0
35685,190.0,358.0,882.0,705.0
35695,83.0,477.0,425.0,784.0
35966,57.0,609.0,948.0,1242.0
35973,90.0,915.0,127.0,976.0
35978,63.0,736.0,418.0,870.0
