4034,93.0,454.74374249116863,285.4493933498187,648.8734411329099
4063,61.0,700.4505573610932,619.4522703690689,1231.0439598149098
4099,65.0,830.9971822110517,418.2848025985303,1141.481523406157
4192,42.0,681.8672126727372,762.0475561072179,1239.3751120326
4195,102.0,1200.4648564885533,389.3283898378123,1504.8908017621427
4294,93.0,569.250951046978,834.1556483920019,1094.7647545355194
4396,225.0,560.7489046677409,914.8282257888798,1168.1269758299463
4462,109.0,1042.1184787710793,389.75406276567014,1478.0457924229863
4585,139.5,380.8016744272778,584.7868111030539,830.867326365704
4592,50.0,890.0236314620745,69.77807988102093,948.9167381076064
4593,156.0,388.5027831471924,588.7324371312641,803.8784802688649
4625,33.0,634.900112853924,74.22423288394398,640.7215192333695
4673,92.0,265.5264206662634,521.8498766014525,713.7745766700461
4682,35.0,796.3026153698679,71.37592345478217,834.8510721066862
4693,105.0,631.3339173300261,515.8533007258778,1027.0367725745223
4724,56.0,544.3938867440854,253.0669851221168,677.6722766464356
4790,66.0,388.0155040313076,707.9383837191166,956.6359077791901
4997,84.0,1303.2344518993746,304.01087621644774,1574.9578587487233
5066,25.0,689.8124921817622,53.57944469538322,681.3469387143992
5100,40.0,319.88532300451277,630.5352782754825,724.9766474136858
5142,184.0,632.2376436340174,618.8855824432696,1062.8612434190209
5143,319.0,682.328477300505,792.9718591468002,1161.1837929534465
5225,35.0,569.9666787711777,468.7031512781364,874.0453799854813
5236,37.0,649.1637026055839,305.4963690601113,847.9476762019742
5271,73.5,408.7519794942541,807.5144266666607,994.1653601921531
5314,141.0,414.5570089592883,784.8193378385736,999.5472877571101
5332,42.0,654.5634392414604,859.6127626266538,1286.5150140106416
5361,39.0,258.83100848091954,570.2056787832587,699.0215530487516
5380,22.0,581.2196239872912,57.48236121687903,611.8592726425361
5383,39.0,638.2346359867857,181.1479727202678,699.0236686065084
5461,45.0,520.6537573303671,283.38282564785993,686.7668688320192
5489,198.5,212.42019497258912,600.5951674613772,641.3108264387627
5496,186.0,742.0376018883087,654.4775108118193,1098.6267742900595
5520,164.0,420.44526912446435,658.8953691181813,972.5127709678015
5568,76.0,717.8371839145417,351.6761499235318,901.974769446123
5588,90.0,742.4147328078742,615.2555927173901,1380.596825767759
5620,37.0,641.9841132273343,72.42836827450708,674.4476183468639
5681,36.0,555.1074918527912,135.60767965787926,635.0411772114998
5692,37.0,560.7018231957484,205.81089882214724,685.6909467543255
5704,32.0,636.156776899192,718.456748140878,1133.0107230852961
5740,51.0,859.7294740419159,161.04584160956634,949.2410493029053
5747,120.0,411.7049977583324,393.97576657573256,689.214840754775
5856,342.0,321.91145432041424,820.1391198111216,814.9880968921045
5913,98.0,172.1602765848628,549.2377492572327,669.7520215044086
5970,33.0,364.56258273009627,212.3713728793491,519.4499159715881
6109,82.0,1099.6396130758833,492.2084525523901,1623.5912736067598
6163,121.0,414.4438364975566,760.4939495852092,877.962784654984
6244,189.0,863.8745718758577,480.49248616382994,1171.503251366264
6254,57.0,619.2362794486456,189.60233524728056,699.1251476065104
6516,36.0,741.2151107010125,220.79171070524052,891.4651439002521
6520,45.0,581.9895346434913,871.2178467988485,1170.99646333064
6544,48.0,666.1967233064687,262.57930811377884,784.4662609717112
6658,118.5,391.9549377229872,383.05164977114396,657.8065107271216
6668,78.0,865.597027733206,451.16934105764057,1198.3250000062342
6770,79.0,1278.3608707971784,428.2504413920753,1627.0028248671529
6821,80.0,998.4930842117503,431.26606520758617,1487.2987365013898
6822,352.5,546.8820960660639,779.5398856131238,1040.5455478954173
6853,220.0,364.2823260050276,680.3436221785598,880.9668092574102
7133,105.0,176.1085416640004,599.4466172849653,790.881396215261
7279,78.0,444.0160559396636,333.1681579011075,823.0291064745367
7318,80.0,687.0526306816209,398.0026993395254,972.2010000891639
7384,114.0,938.6332408472839,294.30697931249676,1120.2996391448942
7418,35.0,604.7227184242707,145.0444178028794,673.2114317921336
7448,150.5,629.7651688157738,644.5788458606946,930.8017027608436
7506,37.0,999.5878438112074,57.496630275249096,985.9397469185973
7581,19.0,454.26713642600333,129.4737923451275,552.3573834225136
7629,50.0,768.3361368438199,129.91731682757734,842.3455114900868
7683,83.0,410.92281113570806,381.18021860196654,686.8933064454379
7693,148.0,641.9974796240946,745.2479032377208,1188.743896779347
7778,56.0,1018.5254290445271,181.1315633580093,1116.7442759325495
7838,102.0,280.64968275549666,477.58088714259486,738.5318665068022
7856,22.0,293.9396020546809,173.56940426126113,446.84000110972676
7884,168.0,706.9645206969868,668.6946584475452,1080.9624143833275
7888,162.0,250.75748832523973,717.288991768914,767.200171671335
7939,44.0,501.872522831735,307.0290529331437,729.6219789879622
7989,103.0,594.2493596382719,646.6483020951929,921.9993542274053
8065,92.0,1055.0075327380687,618.5952546169306,1622.31204533609
8108,33.0,307.92275459937616,769.1373200071537,896.9489658753613
8126,247.0,324.8160243879048,901.0440483453698,881.9299197116031
8182,184.0,724.1107120463031,575.2648493255424,1106.5535843979512
8189,95.5,1465.6771170507998,165.22345079687443,1524.282522192479
8199,87.5,382.23651494308916,292.14672708480856,567.6799809217052
8200,135.0,272.18334002425456,676.2377973498319,780.2769072438618
8204,50.5,316.99428202685874,168.3996949669253,463.8631266176447
8280,447.0,502.5583233200632,863.3602349650139,966.7197605426694
8319,96.5,596.4795517352978,441.5151600247531,850.489451020028
8358,28.0,398.6184274043966,56.22794265617661,427.75735859077
8446,179.0,532.1255179484681,682.0583991597022,938.5434431214492
8465,98.0,418.1193004904982,365.24891695031977,646.0359095346109
8490,137.5,517.0294692028549,638.2103154028609,937.1774186072265
8516,29.0,388.57995662821276,296.41438576417494,647.2868343416906
8562,70.0,379.3980909974809,664.2158776002618,821.7731090562426
8578,56.5,892.4895280680815,130.16982696523849,975.5491661407548
8610,72.0,447.65573841721573,322.4751125558203,701.7682050960262
8647,157.0,692.8360645398333,674.9422543467547,1135.6067203631278
8761,50.0,891.8974506907547,79.32678626655402,929.1938026001644
8799,67.0,862.2132765917635,428.5194835243827,1177.062869845148
8841,70.5,591.5458079323167,455.6057727477366,878.5332309905358
8937,26.0,615.9738704165154,130.88184335779226,678.6151262915007
8948,106.0,363.4231608374957,875.7119688170571,928.2178176979381
8950,248.0,327.1586663597924,846.660660829369,785.2061650018402
8955,49.0,698.5489956993184,139.40280613448869,764.7572881326046
9098,23.0,188.1782756592724,671.7836850938932,706.1315532799186
9216,39.5,787.1070182498735,63.706264610944515,801.2561834686667
9306,69.0,505.4481807930994,265.2997754831673,650.8092791709671
9444,79.0,775.5771255001357,203.1234181675743,886.0352022382647
9489,73.0,663.6957141287417,593.6662044468972,1146.3826829541683
9539,47.0,841.1319129227604,395.83632715990245,1161.0896203879145
9606,62.0,593.8353925136956,308.0980678418216,832.7145740153379
9628,37.0,638.7622158888356,191.20773523429625,754.8670533521033
9762,107.0,1117.5273525186203,158.10252426901295,1155.0038762167503
9842,22.5,412.0439701886893,686.6011355162968,934.8538892100671
9893,32.0,552.2243147087875,60.88037045220019,547.1668862634452
9951,27.0,301.66762500072025,759.1174422169063,881.6354263117828
10052,60.0,608.8727698867955,795.124474370185,1162.2757217489975
10195,27.5,511.65201428210804,118.5841412230823,563.4831375058795
10280,281.5,1016.2010643058654,557.9079945440277,1304.5678569220404
10339,173.0,202.63443178106667,631.8334417102102,647.7045804727288
10532,171.5,624.0993928044484,856.5771314130441,1186.0303744411199
10634,32.0,398.6630991004426,357.3943601486761,661.3598410604832
10712,36.0,408.8435808313805,738.3559750798111,1069.1688754909108
10723,103.0,642.3374333715619,911.2224777253927,1207.1671436056288
10820,32.0,648.2647792747105,53.00780314180592,629.8953842320825
10864,87.0,885.5025465492017,456.0144494340904,1239.908978980508
10913,33.0,564.9307408215083,148.46234331372688,642.3682009445167
10983,66.0,840.6829716727749,294.7218315647056,1043.7120284315101
11147,188.0,427.3457698290957,947.5243030192603,1013.6416132894626
11211,55.0,252.43931038525798,809.4211130653766,818.0784147068792
11275,57.0,341.58976027299457,311.69177198396045,635.440614702622
11365,251.5,498.2809003638773,561.8893237613274,734.5016892549208
11380,99.0,829.4508494019389,386.65751539504737,1145.0676570940302
11410,143.0,674.240852726543,638.4968259972318,1074.811740467865
11463,166.0,762.786418900044,405.38980784797866,985.195025310516
11468,29.0,319.46824605224674,122.53979139963363,461.1528133904385
11612,82.5,1013.6555610885295,556.5295077804908,1485.979055307425
11735,42.0,740.5228407778974,78.09011163914876,761.2659268311274
11736,100.0,664.8524560789015,490.4385013483241,1022.9104734603936
11913,156.0,223.30701790017014,823.4576563688588,791.8801240641366
12249,115.0,680.3696508125397,702.9499968815696,1186.260087244764
12275,25.0,329.04378919245255,117.21914353349605,435.6582451279279
12283,113.0,381.7158773013711,688.6967395206774,882.6390467548974
12300,111.0,756.98045211389,812.5424962211417,1495.9190700065024
12448,149.0,490.1908135689969,832.838992113158,1123.5531238096555
12504,80.0,1012.2286754776145,613.8263102522368,1611.2092287418304
12545,64.0,663.2128332647989,165.96839714377535,724.4787913650849
12559,53.0,700.367057050662,139.80734279441998,765.3180007362257
12662,68.0,620.5771451807244,366.1550883068255,871.9437893511879
12851,99.0,794.2712249144954,283.7021401026303,961.6473222790952
13115,153.0,609.7808885452978,918.137689649952,1191.072881296795
13156,50.0,343.79094023826343,411.8120214020011,630.1170085000401
13162,201.0,791.396610289489,762.3729582648951,1462.5563501193005
13288,53.0,510.83870842060713,188.3630831485737,604.1897966639327
13369,80.0,982.3091331194285,355.2235741826619,1176.1190304882737
13413,77.0,383.65259439809654,389.10281709844935,649.9214397013341
13457,94.0,929.8616814843739,396.5215550319122,1224.6265131238385
13515,222.0,284.1031935528277,894.9134049928438,837.8220087664656
13593,176.0,351.8632506814544,528.7965784454236,669.2529363846137
13610,72.0,928.8445415504696,941.2751274341969,1616.1001991646103
13720,160.0,832.4423805640542,520.0196475417099,1254.7126463564146
13751,23.5,274.58288504441396,494.3572473977256,657.3729282273728
13884,95.0,571.2046332945164,486.94654181654414,923.9375424121245
13921,104.0,808.3156639840969,559.5341437702161,1160.408924045572
14033,28.0,356.91388789193087,231.36600078937963,544.1677058408025
14077,97.5,232.25093775449955,850.0369919007086,826.3609179555112
14152,44.0,501.55581958370294,431.7848869814426,734.2100222813749
14178,66.0,784.2906541642451,195.7131628132174,897.7162776065004
14254,125.0,880.0508117736339,249.6046973681745,996.1725225267855
14310,99.0,928.6945607037463,440.05016446786493,1199.776166381568
14376,78.0,795.6445733559043,178.50768755678968,894.7430892731197
14459,192.0,488.01105494085175,514.7044763944084,788.448792170537
14564,48.0,625.4509073927086,280.44181496344896,768.3606516281086
14821,71.0,172.86956930868485,566.6673524727152,691.4441362351332
14844,365.5,687.8838566920774,665.9464396037444,954.6748878922742
15156,82.5,1315.0645080378247,244.84288523440972,1505.993034134918
15169,102.0,518.1783038242107,668.6539188037102,1011.8958237888248
15170,93.0,539.2003729574725,347.43137451376026,732.9206952091961
15290,54.0,882.2910744878158,90.23547162223466,884.7826501608846
15382,45.0,270.47649940999474,666.9845382985716,710.5319096121244
15391,162.0,448.55278578863664,609.8480703404359,865.018227015092
15418,59.5,689.3480104131194,573.4956718274843,1078.7877564439664
15455,200.0,727.5664483545494,913.7511125762509,1372.4762111185069
15569,38.0,1024.4736346977656,60.192713799982506,1044.7555066156365
15596,140.5,873.4942605475298,496.5016710089646,1189.6832892114921
15677,116.5,800.2427961547025,263.00975317992345,951.9001286004337
15685,58.0,818.5842484061914,695.0803015908477,1345.8221324669644
15732,198.0,619.788558372224,504.2569912917247,924.2249838156451
15749,359.0,517.7205944198753,698.5763103628362,847.9203899683583
15774,85.0,697.0191393695256,303.1898554921114,872.2461400371667
15874,105.0,545.8689567770622,335.6417392013541,843.1711812711483
15912,39.0,647.6639188328511,59.84618046014475,645.3639968021826
16002,107.5,549.1959617892642,811.7826004686683,1170.6602148465147
16036,32.0,853.9857173265742,72.94109563554326,886.4110589851609
16038,126.0,496.9112636123975,474.59877406361795,801.2280925153757
16278,47.0,352.7358429727644,490.3194007852273,738.8838511832405
16288,430.5,370.41588796511206,864.9994607085631,664.9749217951155
16335,107.0,174.3098777480277,808.5049389866999,723.5735492876329
16449,77.0,766.6142384705166,399.9418661050209,985.1752284112206
16465,65.0,227.23764820873194,680.9217601905326,829.6271705605084
16477,69.0,418.2808797467669,268.37189555890393,614.1489282839124
16510,95.5,556.7749006808447,288.245367147142,698.3655236391545
16543,308.0,632.4829207739333,589.1088213212316,960.900399458232
16612,103.5,152.5082177160824,717.6762934134965,688.4495361191176
16625,52.0,1116.3597002460647,356.42962991596204,1479.7772150821916
16688,292.0,719.8342531888693,637.2844025003626,1015.5920440566299
16857,43.0,683.9333109449051,70.91578188818839,678.1096707194729
16996,174.0,106.69906113485315,681.2322690727289,574.6858450602797
17064,51.0,598.4588119179532,108.4761896208677,640.2971227329829
17130,39.0,739.2860341517345,136.38914746182164,829.0506609546077
17171,39.0,397.96657829122677,846.4168404758153,1066.8490559030456
17202,91.0,697.6659861094098,239.43096498967697,830.4444012208811
17239,33.0,620.3825221609926,502.03243853277235,985.2671329718496
17383,88.5,952.0880032933358,164.4477956518651,1071.5008204385217
17436,64.0,1034.5602494493323,286.69289123325245,1230.885430307252
17462,147.0,455.514719192866,699.0259539475503,987.519903157859
17528,45.5,632.3259336261915,354.96209172956264,842.7799095663562
17550,62.0,862.6672708795688,529.9964161930507,1213.964164465685
17578,51.0,689.1337249023182,176.3680432308909,770.0171117858804
17635,105.0,1103.097543966554,576.247634998351,1608.6839873279744
17640,140.0,771.2846890653487,332.2920902143868,1020.1191727639236
17671,76.0,929.928765555059,469.0633510575673,1308.738816294849
17717,158.5,242.48153373298618,453.8656406137319,585.5402554658356
17723,19.0,508.5428780362487,61.41827568782905,526.9062928897862
17735,97.5,887.7059016116591,250.54542957065686,1000.9741657481148
17858,253.0,625.2031104321629,711.5590490125128,1000.1224337586791
17861,354.0,522.0782118677732,909.014688117844,1042.2593721584474
18101,199.0,742.1176104323077,766.9744883060623,1282.0853910912836
18175,73.5,944.9866548527698,179.00575667559966,1066.0308015122962
18191,53.0,1318.0762762484392,90.21412152320057,1461.8280701468593
18410,42.0,684.6245129593825,273.10430681125143,849.1785039881012
18454,76.0,1015.1379362827453,268.3958263028732,1131.4776709454104
18470,48.0,306.69072748399145,914.6336960471975,1085.0336739937325
18505,34.5,580.1469622605543,87.04150073873693,639.1073835976524
18535,195.0,690.934977625373,708.1431859960524,1176.5519013158028
18573,178.0,727.9276907255213,264.28328909922755,845.066342868746
18588,33.0,226.7093687379638,575.6860565327115,627.6128731850072
18590,53.0,948.6172559298833,82.02924669063486,959.0137249654496
18593,111.0,645.8382379648054,264.12344522555185,768.9057754154122
18645,53.0,691.2972460811142,274.6450915268693,892.2363274709303
18662,49.0,502.38767657958635,299.61925693963207,657.7328922853424
18682,50.0,1048.9443845649191,257.07681599306557,1355.5465253754562
18723,46.0,891.4540425153167,156.81424668614738,989.2291321692119
18735,253.5,179.4295639369519,889.514083313415,703.7353273484617
18781,70.0,886.28183774929,262.5920788583302,987.3844193295785
18822,79.5,807.4569769330516,714.1874242921394,1248.9277385667954
18847,47.0,250.14010591692585,490.85962689064047,636.5308478852994
18998,51.0,797.4097950263771,77.6313091184384,835.2555194773861
19070,111.0,1107.8418536866113,635.733983763006,1666.2802510304798
19160,49.0,338.1666611658236,737.1149549288164,856.4249438340443
19192,159.0,342.16254952658846,444.7418600445975,567.5789127779274
19197,39.0,459.49092881887765,434.91267809368117,846.7301245527673
19204,147.0,386.45809502952125,702.9735392660602,871.3909555999405
19221,90.0,922.8579609721804,424.43307289524,1192.1932393084865
19253,74.0,1225.199232279639,351.327358453636,1516.0648184735085
19263,85.0,614.6277370359159,338.6668083335701,788.706733899325
19276,27.0,531.2927902982756,292.153540788968,767.9130896773012
19413,43.0,401.59185067913126,189.23670941520749,529.5789435448545
19414,56.0,747.2098025447716,681.985741369807,1235.1397422318178
19461,39.0,218.32441806247917,836.890762864952,800.4259950286088
19469,51.0,721.4321778855633,422.7004748185139,1060.709743770051
19548,55.0,878.265547067738,392.19837928434356,1139.182582412923
19608,74.0,345.6063694752528,633.212106018516,789.920439003537
19632,212.0,822.0639311426036,935.258163925358,1543.4390596501626
19642,125.5,617.7734538640935,247.13985029678844,699.5558331614241
19649,50.0,846.1233103297612,78.03045102142521,857.7346215213514
19707,24.0,561.8231682225662,219.32295882688067,696.1917777490114
19808,122.0,662.986174034145,833.0603839213193,1301.6192113963655
19910,190.0,1008.6441239761223,446.8626714854664,1190.7745903611426
19985,44.0,713.715277682022,130.84904209368625,777.2569920546166
19999,316.0,653.5950937592249,611.7573111636,934.0051895786803
20021,167.0,570.3369522932771,488.30191254156796,875.9325140098032
20159,109.0,612.8840873365261,709.7976880864419,1147.2157157734916
20248,68.0,641.5066336958894,190.31864177222897,727.6442148454618
20310,45.0,849.0700672547011,187.78048469334217,950.8823904776006
20312,94.5,502.6461249599706,410.5672707056481,778.3192385250154
20324,58.0,378.28448355463036,487.216263135042,800.9305901967944
20434,52.0,886.0079133134171,277.12345611777147,1104.934602537651
20465,38.0,610.5812644553853,480.4598868838351,933.9790884825592
20552,41.0,680.9817633094266,489.36891660214707,1032.8748341036203
20605,42.0,687.0850120997972,88.76065608479215,724.8457716281873
20615,94.0,622.7008922290679,548.4672865936808,1086.1647297089933
20618,125.0,1010.7246218125043,367.91179824762395,1207.6260016008807
20624,238.0,194.98317759282597,730.1749701669728,750.9630717503476
20791,133.0,1352.7296656228546,315.3821820120336,1546.8760187984658
20798,95.0,1033.6653611271,454.0936664767597,1539.7057430626035
20836,55.0,930.5904192103972,316.50801859748884,1210.332020725382
20871,175.0,773.773132561327,668.9506831833526,1196.2226463569632
21011,46.0,403.11072659263266,350.49875646984225,650.6098522927779
21099,103.0,1133.8602233075171,332.9077148254187,1480.9375054977609
21153,165.0,355.6952260661104,713.0590949374839,774.308704812184
21169,102.0,512.4523112599915,277.4184808005034,644.1536082316867
21382,148.0,248.49866783174406,744.8572092847819,784.0871824284906
21446,333.5,171.13097391712503,776.1787380995166,595.1585949414696
21454,193.0,393.5573111839693,866.5942981238153,969.7210697267683
21540,186.0,759.5583767145644,840.6611803735077,1440.2769922821308
21545,312.0,551.2854248112632,727.7220497012395,916.6403218781943
21579,46.0,1214.2572935281573,188.49147822117138,1387.9912487182596
21593,67.0,833.1077251460358,353.63736137457965,1086.2015714164397
21618,57.0,698.539951001712,186.59893135287908,766.605778781571
21621,96.0,715.7960890725236,483.16904093972727,1110.4334872593256
21720,46.0,556.2921375029816,124.89083170376007,641.1258983388545
21769,293.0,571.127717995629,748.2563087645697,1015.6376323665461
21818,69.0,882.5787334386725,176.5546153255093,974.6040010919389
21830,72.0,696.4001532514482,126.98887283080356,755.1929783921636
21927,94.0,417.4374444232267,717.0331697458021,933.0987427860097
21960,230.5,652.9457868710183,707.8837595082149,1028.3880151048127
21977,22.0,402.3477762876547,57.160395764697185,434.2696170851277
22053,98.0,204.9257239493291,754.1637227266524,759.6029408119693
22103,49.0,1097.5328916615786,468.7605988435641,1580.0241383947218
22107,45.0,514.7286476544834,267.47898746465523,667.6434608794899
22118,57.0,518.0550046126812,741.596765333851,1004.7677128796207
22168,73.0,360.12055007207914,651.8973408534387,752.5771443332384
22206,161.0,745.3392985081229,692.7623747918963,1256.7711392222989
22378,168.0,728.93188919522,688.9538906598254,1201.9995003485706
22412,92.0,848.6339354947488,626.4795082173683,1233.0826395819483
22572,61.0,1014.301543446504,238.76746702516093,1146.4247484690045
22599,72.0,1152.6224178165808,492.1422495201722,1599.8272922862416
22657,111.0,550.8355512456235,907.2457252975282,1300.1928952942174
22679,36.0,342.1817706016447,750.2868600049163,912.430751687791
22681,48.0,331.52468325526706,516.115580445093,711.9406834523672
22771,262.0,319.830489653515,739.593467820553,755.1545651614324
22822,116.0,793.8746241886586,359.17979251514697,957.4589152475035
22865,385.0,203.53596360480077,847.1653268302568,718.1828352380439
22886,71.0,1304.835711143063,368.097341851924,1546.820765873016
22928,101.0,1158.4042935718337,758.7754928984175,1649.279067096771
23003,33.0,426.9388258516806,118.53714881835442,517.0316903633274
23012,103.5,374.70694207814785,514.1232580906168,811.4838126726117
23018,46.0,1047.4195709558721,277.5619415298213,1238.1439913985769
23078,138.0,376.91023617112626,405.2037445213392,681.7212563129849
23164,79.0,387.86861008590967,268.8038064724958,612.0600254775725
23225,112.5,1044.314560372811,249.04211467046625,1221.5774613708659
23237,64.0,711.855591255299,263.2284072086902,853.3872965012864
23357,118.0,249.17238998952016,337.9951963540897,533.595660103555
23358,45.0,772.4801621963086,465.0847884891612,1153.15594461352
23395,95.0,201.0097960562272,726.1695986032744,760.7346257627567
23404,50.0,231.30766942077565,688.1835399614231,803.2412164722945
23444,82.0,388.4297263919093,429.02322457328484,695.4135413120315
23477,66.0,957.6829138966948,196.84069616224127,1107.9125870995351
23528,77.0,838.0706885008049,563.6596208887595,1260.0072717479839
23531,60.0,372.8704382892528,735.612677740743,904.9490619853599
23731,41.0,353.25880101050234,182.149663620632,444.9176316116497
23811,190.0,560.339621824329,835.2275477169981,1094.267447654827
23911,66.5,428.9832132557668,293.6798298958743,627.0328142012479
24081,78.0,936.6476074808977,281.18500251589734,1111.000807898115
24143,61.5,721.6967392134036,511.7915998535901,1121.8715642630157
24173,201.0,493.34124853632375,552.483212769742,844.9697982424266
24247,151.0,390.02447730897995,821.7042360613759,933.5018215982118
24260,82.0,800.8938252984021,158.6359942603645,887.3617406273846
24266,43.5,777.9633816726547,284.7773293038664,946.080030573026
24267,35.0,633.1387082639225,113.0403529577595,650.703597922532
24349,124.0,775.0412255503511,341.89434126655954,911.2165181200811
24505,89.0,754.5958397442206,695.644016266174,1214.5309661381702
24532,24.0,342.0110550233606,246.2210127537745,484.73590702158145
24538,55.5,1457.5683855309662,102.38192852107545,1582.6966557582768
24552,68.0,326.2337301953714,458.87378116577713,623.670747546017
24587,48.5,688.5743226280007,232.94707572238286,759.2902413816652
24633,194.0,897.5935539144924,801.6534372858712,1458.5909288687494
24639,49.0,636.8875343594814,346.66652861523556,852.2069946952263
24672,40.5,599.8000862339125,682.0072521114392,1139.8004696185985
24861,108.0,487.71841272362224,690.8016465462746,1022.1953241207354
