5361,57.92147167231849,246.9665452771592,553.4945624815775,685.0534210235062
5380,36.532633463099245,613.9335907870536,49.60698187200403,606.2813709829973
5383,42.251880424375415,647.4826396276829,185.8712504226447,773.7936559128823
5461,47.4112912795083,516.9492449335128,321.192725256393,682.0830422042029
5489,119.79036917280317,253.07372782113694,595.5521027264439,658.3797265738937
5496,111.00393303660887,783.7683760747196,645.3818655687257,1003.7944485174415
5520,78.56685348939462,433.8747868537582,643.8147143196248,927.6560439214171
5568,66.35386502288688,703.4744098692219,330.07116043280195,915.0095447461731
5588,71.53600098954436,804.96456613862,538.3473029083908,1231.6780081710087
5620,23.570537793158053,644.7829706734948,84.74385039217383,657.160964931074
5681,37.24851820325452,546.1955486335063,171.33488326207427,640.6033290073169
5692,42.48995250242605,562.8610796713452,204.0682681148957,677.1910436417452
5704,32.15399580575029,614.0835561005438,684.4043502548841,1134.482264646408
5740,51.69804681907719,877.2427398673301,166.57123083612726,961.9512098604245
5747,82.5621180618626,407.6494616588209,407.72129852256603,686.0130685290552
5856,163.62144966290805,328.3243106613876,815.9887666719375,805.7792873761244
5913,63.1823821896986,166.50686851205825,578.4425817342544,658.9968304656186
5970,33.64489847927106,375.94385587158854,264.5745296516664,538.1671903815942
6109,74.57274871152477,1056.3961051530441,535.6836001115022,1651.7385060287297
6163,78.97221836357741,429.60587344177117,743.1373070891849,900.7680890733226
6244,104.02163502129373,867.4398360757967,500.2343723018293,1148.2720016998594
6254,51.337114776028436,616.5943072291634,189.28564297052046,689.0631787002274
6516,43.186081798167805,743.8136661021251,210.2905212252692,906.2696888920017
6520,136.29508648804654,602.0369138477866,817.7444188991092,1164.2307729318838
6544,45.443794565032206,645.7858244659407,264.92624551163374,774.7082009281779
6658,75.9539697650365,374.01498566504677,411.69159846281207,684.7179153191175
6668,74.50678355671047,868.1182445627367,415.2766376267397,1189.1045580800842
6770,86.38360222002719,1287.8789972026007,425.1822823313768,1656.6406530377608
6821,78.47462103345272,1014.4705686367079,469.1111885950948,1466.2721846964744
6822,139.8994995211909,569.5171819662165,821.0568775654298,1071.2059873861156
6853,122.89653692773,365.75883256482734,605.403545827524,870.4265619064388
7133,80.34547402271957,153.87711927886343,658.4419525331491,696.7009707455184
7279,62.05866533463357,434.4720507277227,337.09586761485326,842.4409007250346
7318,72.99925175765169,698.4431537158266,397.3227256196034,984.1599388297049
7384,77.74584688341973,924.9416062500541,363.9272992485263,1162.803290558308
7418,41.52867599202204,614.8737078282214,135.025363887703,675.5022257553117
7448,123.37928763367331,591.116115948945,726.9323998051678,954.4129067156846
7506,41.52867599202204,1022.3079810898719,51.76930246868186,979.555894788309
7581,30.833299129979178,471.77341958854515,114.7987124461857,553.6288807889975
7629,51.001917523335436,788.3092080861171,125.62969991803794,840.1495596237712
7683,85.03519710113154,417.8597505716656,388.82593416799494,678.1251615409849
7693,120.02507644668697,641.2787560358383,769.4716193919389,1150.303102432652
7778,57.46226861734764,1010.7520930592517,203.4762658063479,1149.918717475567
7838,82.08705102779686,276.21293237608745,579.2985903535389,705.7943301781889
7856,30.388512668172286,307.4414572714629,148.11361239226872,434.39593553319247
7884,89.18932388311627,630.0878125006628,690.967195862644,1098.8214336184367
7888,135.0006586326511,372.4721795117016,779.5630972715131,738.2973674341745
7939,48.59352729984487,509.18911885373706,300.30184769941314,739.6557199032509
7989,93.21498181868603,598.7165410730472,666.7591955445804,960.1681275190194
8065,88.37092339445748,1051.0045781470328,618.533054934378,1640.555470793332
8108,79.26568250638745,311.28105048631073,742.8987694036812,911.1397532821984
8126,177.48234047090313,316.4731931129598,848.6876054963802,912.2509487406458
8182,105.67824236049499,694.20548405245,608.3513440129786,1102.1869615450653
8189,60.68292230485337,1469.547023497198,174.98855364568163,1607.6130370500016
8199,72.28414096393648,373.5728378297939,292.19579961295716,583.9175016048133
8200,89.22258087553865,296.6067567442229,699.6843328116383,744.2054688232928
8204,51.69804681907719,344.4485978878395,181.72342049403426,452.59763998240356
8280,265.56258730680196,470.72738914792313,889.0361592247056,971.4777277735906
8319,77.658224478602,603.3976248390996,400.4426430742303,844.8409051800762
8358,37.466834836891636,388.00007482798094,54.52253812652492,421.0159440490868
8446,103.11740385176098,518.87055486704,650.7984191529821,899.630150638953
8465,78.94759144149087,424.6063099238228,379.3364067922274,635.7268402553908
8490,88.71290054107405,527.1703620514747,496.21243450455063,909.0596505630471
8516,45.62370258089405,416.22841200073844,300.30184769941314,627.424072402168
8562,89.37153066372663,415.42387174410214,663.4471707147801,815.0965262536605
8578,55.44686438000782,902.9573588803062,123.99370847057364,991.3274946660495
8610,72.53767480962568,473.4235583292118,322.3945543057061,722.0267527619644
8647,96.96715054437641,695.5936318200545,624.1907602603394,1143.7536797222492
8761,44.79810277415347,903.2645321815826,62.37154480048213,920.1919214661897
8799,80.33542645343725,869.4769486080095,391.70015657135497,1188.1613555113474
8841,90.05104607703986,561.3975298914991,485.0791383250472,957.2546431238816
8937,35.58585307009986,617.1596708299468,125.98795151870128,678.6230077207422
8948,66.75683888223624,365.86279468234704,733.319622406906,941.9137707090589
8950,177.1997602451584,362.9514081084816,840.6468271699065,860.8763110206014
8955,56.52321336752166,709.063635490428,160.73734502634352,743.9449128013774
9098,116.28448765732696,214.70730222073794,658.1958941759799,666.4638079621244
9216,34.59931896088207,789.9204655043671,61.721714159480335,789.8188519730795
9306,63.63459208925181,511.6825749815014,271.8024150130301,663.9487441091143
9444,60.712454339345705,734.1905104112741,213.76660166216843,884.9035965940435
9489,67.57909433495368,676.9148488516958,593.1222258636051,1115.3956954716537
9539,81.01684834143452,872.7512061530582,369.42152818142125,1152.3572940604345
9606,60.18364045527992,605.2503563115422,300.30184769941314,844.5939606834401
9628,39.45370294786748,660.4347309791472,218.6061412512472,738.3692753721322
9762,64.49394976434607,1081.9979461265025,153.82493032105762,1156.0439874498902
9842,40.77070249528128,424.00730120516545,645.1787103305822,990.8369764747853
9893,38.20085284187715,537.2140550354578,59.7999359961247,535.893703647215
9951,196.1413497282446,355.9296569187013,724.5073125193444,880.4162426264824
10052,84.6664483418714,609.8219660423741,825.7453911083511,1080.0089475671218
10195,37.82483326808569,491.3021831622742,110.78332492984879,584.5036891068961
10280,118.91905978535561,1033.6899423125942,497.5476207513434,1270.7498084041304
10339,112.5561407776068,155.6622006253589,627.653790298435,615.032437604594
10532,156.55110968818764,647.3425220067862,823.5648464475281,1080.0795895061
10634,49.2448729334107,417.8597505716656,293.6147528346627,630.4325758172522
10712,53.38855650084456,441.78718627100807,735.5601994775907,1029.1629152023097
10723,264.36423608031686,673.4198967233759,825.0244114775567,1149.7767090457023
10820,37.26665146808476,665.7937667861339,49.60698187200403,662.0468761583406
10864,84.21888576188259,901.0425861961576,454.29604990568646,1237.3802007037098
10913,31.567317134964696,554.038290443023,149.54974733748023,643.5854134938196
10983,61.12591503766601,836.0660971833443,317.994178335754,1050.147438398999
11147,162.89904865635714,431.60977886250885,987.2026174267231,1084.7600718489427
11211,150.33062258918483,282.19495457661463,882.2368818848394,790.4222040751264
11275,62.31182696057729,364.3036622854702,397.5705296473562,637.4205446867124
11365,136.37941382165496,504.6732236058175,538.3105596833014,759.2628117897158
11380,78.49015293256372,781.8224451483635,411.50588405148966,1188.1613555113474
11410,85.6354506916683,670.3056030923412,610.4798707727628,1066.0747481635037
11463,95.31339521013375,785.7492935812842,400.3328302917251,984.6255479822219
11468,34.27869348430369,368.9215966197584,163.48891185804462,438.1959999427447
11612,80.21725230978333,1025.9633191126186,595.1510527838218,1414.3815779377983
11735,38.2855822044603,740.5055365091168,72.96058989210115,757.2726025166166
11736,93.21498181868603,663.8955654169564,492.771152641926,1010.4618652946656
11913,139.1285907808508,201.53679282954445,830.9966214956704,739.7440776644456
12249,88.66217614262297,688.0884708857661,754.1927217971191,1250.4664055246635
12275,37.789367551900774,315.91243232372443,121.41673549999437,429.2515463874359
12283,86.65225955449205,408.8422842248376,676.7078745340689,873.4791254763852
12300,126.82372047895113,768.7144177212372,867.5499145922632,1453.5205524997177
12448,115.9107532013356,539.5024186245431,910.69478206603,1081.0066652537707
12504,94.24450545889725,1035.7089348533623,627.6112352454226,1515.5776200881762
12545,52.08609256182367,664.782720509617,172.55398736372626,731.5175226577403
12559,45.36455338805972,704.5474470819778,139.58308073317187,762.987463312897
12662,71.40853608139054,605.3868117207351,374.0120941209711,916.8042408039051
12851,71.41985569096727,791.3988665296076,267.09295984434607,937.4409305704166
13115,154.00077917538704,649.2583614822096,770.1783938202918,1126.9019530362207
13156,61.21462786967121,361.4026137042144,371.9379438699806,620.2878014977472
13162,145.58400118397267,806.3220832356297,770.1018816679964,1414.361219821691
13288,52.979946710480846,490.9190562074743,204.87140598329754,608.7694264358537
13369,77.6568534163474,958.3193897050581,340.34997037462387,1201.9680706073505
13413,82.69033134905227,377.3385747260939,378.6816095551316,664.882862008354
13457,76.4969944388751,949.8941411231895,394.45162943207396,1326.5832378834746
13515,103.0969005908611,262.4561178003002,853.6600253063194,854.1214902569319
13593,117.75251050826643,332.6957150925241,599.3284086470311,700.7367098148709
13610,127.23633990917436,1003.1222970619026,888.6314895761991,1717.1379729333353
13720,95.03009084104976,862.3452091375423,527.8799169982744,1280.3021897292888
13751,75.57189675471373,264.63459866251515,496.8007158135953,637.4012244736513
13884,89.66556486435,558.7643775141887,507.19500709459766,925.4326893490044
13921,85.68003477186917,819.3242836991042,522.2926961989842,1147.9674291893457
14033,33.441436479234056,377.2270590953483,210.47433922962816,538.1671903815942
14077,122.9895805002689,214.8922155814444,832.2861128404544,727.61612468069
14152,48.476039223913155,509.18911885373706,605.5317571955808,748.5143872235079
14178,57.46226861734764,791.6405773861651,188.35028779641192,881.6473582937175
14254,78.34837476174239,877.7162297190777,239.6850724908213,972.1386466686831
14310,85.17013956973479,926.7107753332282,395.65548278737276,1221.2080785190751
14376,67.61239838426944,794.2964320934806,180.54697963864385,904.5436964424485
14459,99.24189363913484,477.31709399934005,513.4958775427455,799.696968234249
14564,51.13346999923615,610.9374871754113,263.3249089292453,762.3422557105295
14821,77.87479080596741,189.04947883021137,557.3098125844099,645.9996485310018
14844,192.3632039811912,698.4431537158266,705.181282472201,973.7385181200211
15156,63.502648780290045,1308.1004867350173,252.37466707876112,1524.2679746989222
15169,79.12652830510325,446.33101234222573,667.208432257329,1179.3906266511156
15170,75.16492039878628,565.6333038930269,319.574477459418,733.2206836563923
15290,53.393171593616444,870.9857422613424,89.47711008757368,927.8779018277222
15382,96.73580415430781,281.15830276681226,673.3556793068459,680.0887259287895
15391,101.35079670523662,434.40131874238415,610.6626270632752,865.2762440008536
15418,74.06700283725664,692.0084947035504,527.4432899389285,1030.7991675452379
15455,258.63870521836,708.1308467091058,855.629138925769,1365.2502715904357
15569,40.47454826508623,1016.3276350136039,60.729321114833716,1028.5525104592407
15596,93.49264192323294,896.5169918766775,496.21243450455063,1211.8048908087146
15677,72.37767551118789,796.321358462729,261.76741854888127,935.2499062586819
15685,73.61019363785996,852.5313489054139,833.6485649827605,1360.0770790569513
15732,112.83418620073202,605.3868117207351,567.040799455503,901.9361024474426
15749,192.3632039811912,527.5907035187786,667.9346834793648,836.1399603159767
15774,73.25367689397595,702.7946811132296,350.45164939244165,907.1252941835049
15874,78.41756553013074,562.7219611863512,401.55911096485255,844.8304433317624
15912,37.438298710527654,647.8069377618868,69.90447552505834,673.0141703024552
16002,93.81636452247473,547.0384613446613,808.8528800204843,1122.1432811897607
16036,31.831431632714786,842.3912424130036,69.24691197178899,882.6499599509443
16038,81.20462410752974,509.18911885373706,431.3744513262358,849.4024237506967
16278,53.871705830455376,412.01856355786435,455.87481145761427,704.0475209576417
16288,246.67731868497503,356.4194870777764,794.8503844457097,660.6919065255296
16335,97.24449835237648,161.3987795720263,830.3408618869379,675.3155844647192
16449,81.42638962174837,756.8006054964044,371.9379438699806,988.2147647748037
16465,100.97878431503845,244.2699847486059,706.4066024852992,802.8979534101984
16477,61.722200874868506,438.7105054653579,267.09295984434607,588.7812720358631
16510,71.63453750914084,574.143810866791,251.46271285600008,722.4663006803988
16543,142.18913288104744,636.5845285493629,621.3770025391452,940.4848423640493
16612,104.49505860876049,152.80858981959688,764.4034323365839,665.7239818930578
16625,62.1488292434636,1049.3552239561316,347.15643203839,1514.736852927664
16688,242.40530259849604,732.3958267623792,576.086915201319,982.5943127747097
16857,41.49321027583712,675.1521200941695,70.3347654253622,676.1349522678858
16996,114.23387281867876,135.47150713699776,664.1041169207837,492.69605393540417
17064,46.32814884339517,614.1357037415547,104.55917734787,655.498970426587
17130,40.47454826508623,719.1533116554306,149.64788604255966,840.1495596237712
17171,151.9571263970919,350.2612231329762,915.6764028975662,1085.345599631279
17202,71.27653907794678,712.5988871781269,215.36353436899535,845.0335086018745
17239,70.80563032886562,608.585068158481,481.1856468416892,1009.3376865335244
17383,68.56500554486523,965.8358725519864,179.80238290925058,1044.4078841293926
17436,60.16282378475057,1037.580630142905,276.84792734173845,1203.2822598488397
17462,95.03550284254368,453.5838017951502,686.9215911593823,1000.8054190799186
17528,53.489924951405236,640.877123282511,411.30315872373444,842.7311573648276
17550,67.56026156097803,875.0293785900607,463.4928892409589,1192.2133841946
17578,47.77588746150373,708.6550180624948,190.59366284469732,768.4469039250729
17635,93.21498181868603,1046.5806942499103,580.7844113326987,1646.7241851346225
17640,69.89525788195327,727.1458774701757,366.93153959930396,1012.8888679988561
17671,77.41085569937778,938.3666798825699,465.4293460851899,1319.567090272456
17717,94.38963536558111,240.2022496096022,434.56255124630076,591.7610757657768
17723,35.31527619503287,490.9717531111855,51.03470324189377,527.1962997493557
17735,70.1547474577485,880.4924375525206,252.37466707876112,982.5300420829011
17858,123.00108758687362,600.0835770896846,664.5555863996437,996.0633951347501
17861,100.4972188976079,528.9560161168423,900.8851509282792,1058.2535055491821
18101,104.99098608947425,773.3986452786936,702.7039848062113,1258.246409715775
18175,62.10881443406978,930.1623374810637,189.28564297052046,1048.0519324996785
18191,54.0893008893582,1319.3837994565217,87.8128733151019,1441.8778301799618
18410,44.889812979899254,668.5527356658823,262.08367464815416,845.0335086018745
18454,63.056444021663346,1006.0276525484667,234.51912963704427,1144.7176811563481
18470,65.67215907861438,315.37354327044096,808.5656785499474,1014.6642621841304
18505,38.142744875458455,570.219767509439,101.88976203413472,624.8424746611116
18535,91.60469682610471,707.7485480338839,718.6202393971996,1199.2368816927135
18573,78.79714300694721,706.5528634625642,274.9819263884368,830.8596473229123
18588,75.81020639791159,247.53998790731015,495.6144174989319,637.4012244736513
18590,48.71940291367618,935.1772875943188,78.99508543517145,967.5740816134266
18593,71.27653907794678,648.1632558531112,262.99013429847207,748.5126416591276
18645,62.23046554010975,700.0744922867538,282.5648070827065,903.1117323634516
18662,63.97215266275654,497.211898820411,321.192725256393,667.9949660946578
18682,51.115402784345264,1033.0099779252166,253.27803115160307,1300.5672187911518
18723,35.874546259925786,874.8202912886868,171.3904168404945,969.5960814117565
18735,161.91831957936094,160.4094758257269,918.4240734026567,649.7396500148684
18781,65.82644116995985,884.0872151801061,273.75126421684723,982.0439502411655
18822,80.69300385260271,684.262533530088,683.9127854890598,1204.1899892175811
18847,55.475263812045256,295.6921777975028,383.0435539733579,571.3556607966327
18998,51.001917523335436,791.5518040752943,76.32567012143616,837.6615041709148
19070,92.88959579224031,1050.103489104901,614.1144380682905,1656.7757790190406
19160,112.79317849857328,369.2624096449141,671.2934669223813,912.0531113881159
19192,96.40647507647947,322.15423165795875,493.83653198470597,584.851619504053
19197,61.525267075311426,465.5177998485763,428.3080718873111,885.6814252671982
19204,107.83551712530732,407.7166156442435,722.9446673146808,866.5372500695034
19221,82.92011649305667,924.9416062500541,373.13817590076843,1225.4386334776332
19253,70.7180064659408,1216.8273743439336,345.44652024841537,1496.827517665339
19263,64.48450966426762,596.1750489610164,330.07116043280195,748.6050186959719
19276,40.16043455979293,546.904417901695,276.37760639022935,740.5422396164183
19413,43.186081798167805,419.28965524493924,191.69769389817213,529.6843552022121
19414,85.9393813315148,761.6356299519423,685.6051065980847,1213.7101531728918
19461,145.1244108108074,206.23006530685416,892.2558429959876,785.1696900658402
19469,78.75712157008553,708.3602734554843,457.322115741983,1064.7432420800772
19548,49.53334652675211,926.6938025226647,714.7943863006703,1133.1972995209533
19608,114.97040623679689,354.0681557985982,622.6509552294336,740.1317519873086
19632,212.50127477209872,806.6345513752651,850.1552276592146,1398.5519880909708
19642,77.26930967588824,615.3753659106117,259.3615260843998,723.5820446390427
19649,45.12668821913128,861.0965133202423,77.75469022542867,858.0500126467969
19707,37.330680432372695,573.593018576813,227.2496630117141,722.4663006803988
19808,47.056491845346095,688.6953987567395,920.2649640387017,1313.3505127830588
19910,114.59099207633493,1005.6341603211289,459.3676027620386,1182.8505644141371
19985,34.59931896088207,685.9854779290317,113.46159205368257,771.9056867814462
19999,131.062343197492,632.0310711043625,605.2572834093181,940.3344748575526
20021,92.82371461810995,566.3139201184551,488.594356721206,862.0811237103485
20159,90.54439054657541,646.2039543259884,694.7966961985802,1169.1914074529911
20248,63.63459208925181,627.4831186063242,194.99511761158723,727.4811293867858
20310,44.46130909721152,874.1584960304428,172.87715288859928,961.9512098604245
20312,85.03519710113154,512.2130859421292,381.9371283707659,744.4952753349216
20324,90.66685484114309,402.402641380776,484.1215460579111,761.8161548460494
20434,55.41718223814848,888.0835937566394,273.39043649035744,1097.6310270442984
20465,72.83731821934516,634.8624255292543,449.75079632540235,954.4186995966669
20552,72.83731821934516,685.0852015487637,470.1262131550223,1022.8738418685209
20605,41.49321027583712,710.9043908599672,84.06438181915223,728.1510304624795
20615,78.17202998377286,623.9655166884315,537.2744855340079,1119.267789735362
20618,81.91747776594893,1000.5954247695217,372.5600670975772,1188.467929566035
20624,106.27255686950966,166.50686851205825,719.7221241119487,688.304776288137
20791,73.87767335914565,1330.6444300192647,315.77836018602477,1624.1229064539928
20798,75.32892391840396,1026.8894855256403,431.0991838488853,1505.9896489396424
20836,57.784444559530904,912.3106275830903,323.430321460012,1218.9420147338028
20871,109.3866021924365,765.5139607437729,640.5794014334531,1170.0096032928395
21011,53.21921999926725,418.1901806227543,338.49068625028076,634.8545035841368
21099,75.94184437211428,1069.646453718822,352.4207461451596,1468.9631742520075
21153,104.33469746170752,344.06206436165013,682.6891611739323,680.7589774329967
21169,71.27653907794678,485.37474662809694,274.9772123398919,634.8712349638876
21382,104.10688057881379,240.41977881175734,768.0319764491582,717.987715091321
21446,197.69770206451597,160.17524502926796,693.9442839676788,566.5983276461334
21454,214.53839794386894,347.59955621886223,802.8310023147865,944.0020140835026
21540,221.86411415128455,768.536063991421,834.9341742689666,1420.1048013153281
21545,175.6069164255199,575.7180016983858,733.5693940052528,960.1681275190194
21579,44.819307528405574,1210.576444498638,202.91005590832967,1382.9303134949637
21593,67.85298645187817,836.0660971833443,344.6115354762812,1050.147438398999
21618,53.20788418202198,706.6738767150409,177.1524932553581,756.6027014409229
21621,85.09163423655129,698.5507674563102,504.6488603139418,1080.1301374984182
21720,35.874546259925786,570.219767509439,114.70198726342534,633.0275047982735
21769,158.5711801415872,552.8012167867597,804.4986503597528,1043.3332005111247
21818,61.619187851912,878.4059577653439,182.31542280258205,988.1695381374993
21830,64.23669925707658,694.1351926434953,114.25013575216867,724.9930739339294
21927,90.54439054657541,407.37681889744033,644.1514983197218,995.5506249926729
21960,127.2444931108592,653.8045920795549,687.1476454133017,1061.8393858114848
21977,35.31527619503287,388.00007482798094,62.7794159359842,443.40936803215806
22053,99.19537738960472,205.12464272561914,776.7603645115173,716.6239548668319
22103,72.8872948962385,1179.706528957024,459.30415749257526,1524.5262382850526
